  0.950416   0.975542   0.990092    0.97658   0.929326   0.844343   0.712731   0.528811   0.305396   0.081106 -0.0909899  -0.169946  -0.151945  -0.074606 0.00532131  0.0461261  0.0421075  0.0175088 0.00289203  0.0164513  0.0636581    0.14859   0.280114   0.463925   0.687222     0.9114    1.08339    1.16223    1.14408    1.06657   0.986468   0.945549
  0.936811    0.96305   0.978067   0.964811   0.917487   0.832426    0.70098   0.517675    0.29541   0.072807 -0.0971602  -0.173763  -0.153518 -0.0744079 0.00654584  0.0475699  0.0431509  0.0178994  0.0027539  0.0161113  0.0633897   0.148424   0.279795   0.462985    0.68507   0.907416    1.07704    1.15324    1.13256    1.05307   0.971863   0.930747
  0.908298   0.936879    0.95271   0.939594   0.891971   0.806896   0.676159   0.494569    0.27515   0.056556  -0.108438  -0.179671  -0.154574 -0.0720932  0.0102004  0.0507008  0.0447176  0.0178993 0.00189448  0.0151827  0.0627379   0.147775    0.27838    0.45974    0.67877   0.896793    1.06104    1.13144    1.10554    1.02247   0.939886   0.899407
    0.857286     0.889403     0.906066     0.892459     0.844125     0.759401     0.630732     0.453251     0.240149    0.0300609    -0.124825    -0.185789    -0.152296   -0.0650703    0.0177598    0.0556429    0.0460104    0.0165234 -0.000294456    0.0135508    0.0617817     0.146417     0.274826     0.451852      0.66421     0.873245      1.02683      1.08645      1.05182     0.963919     0.880965     0.843399
   0.778467    0.814282    0.830803    0.815391     0.76609    0.682963     0.55912    0.389947    0.188854 -0.00573102   -0.143109    -0.18762   -0.142422  -0.0507244   0.0295987    0.061027   0.0451236   0.0124663 -0.00409204   0.0115817   0.0607392    0.143687    0.267084    0.435494    0.635396    0.828387    0.963943     1.00675    0.960357    0.868245     0.78826    0.757593
   0.672334    0.709784    0.723797    0.705048    0.655429    0.576571    0.461872    0.306889    0.125383  -0.0449226   -0.156482   -0.179067   -0.121277  -0.0286493   0.0434442   0.0636295   0.0397186  0.00515851 -0.00870774   0.0102531   0.0596961    0.138261     0.25232    0.406244    0.586192    0.754559    0.864119    0.885126    0.826612    0.734255    0.663144    0.644072
   0.546582    0.581162     0.58956    0.566902    0.519202    0.448599    0.348182     0.21386   0.0599151  -0.0776877   -0.156994   -0.155787  -0.0889692 -0.00256837    0.054284   0.0597497    0.028821  -0.0040713   -0.012171   0.0105767   0.0580885    0.128308    0.227977    0.361122     0.51347    0.649293    0.727069     0.72508    0.658516     0.57325    0.517834    0.513404
  0.414235   0.440617   0.441316   0.416244   0.374077   0.315843   0.234065   0.125616 0.00524703 -0.0945699  -0.140157  -0.118968 -0.0511765  0.0203303  0.0568117  0.0479381  0.0144061 -0.0120592 -0.0124403   0.012564  0.0545677   0.112413   0.193524   0.301009   0.420248   0.519085   0.564265   0.543557   0.477091    0.40726    0.37208   0.381356
   0.289599    0.304432    0.298043    0.273981    0.240879    0.197476    0.136277   0.0559154  -0.0290367   -0.091699   -0.108514  -0.0762246  -0.0171617   0.0331836   0.0490903   0.0308255 0.000916229  -0.0156583 -0.00907089   0.0147907   0.0477987   0.0909316    0.151769     0.23173    0.316462    0.379376    0.397154    0.366508    0.309352    0.260505    0.245131    0.262898
   0.184318    0.188152     0.17797    0.158587    0.136165    0.107263   0.0655416   0.0117421  -0.0410209  -0.0730762  -0.0709332  -0.0380002  0.00528714   0.0337469   0.0342635   0.0139454 -0.00746209  -0.0140189 -0.00380578   0.0153107   0.0377436   0.0665976    0.108408    0.162541    0.216107    0.249579    0.249408    0.218616    0.177017    0.149235    0.148263    0.167446
   0.104955    0.101683    0.091782   0.0789997   0.0661917   0.0490242   0.0233169  -0.0086016  -0.0364474  -0.0479974  -0.0377028  -0.0118584   0.0141173   0.0255109   0.0184933  0.00219464 -0.00951148 -0.00912422 0.000695749   0.0132212   0.0261532   0.0435136   0.0697363    0.102602    0.131971    0.145557    0.137482    0.113469   0.0883759   0.0767053   0.0826288   0.0977496
  0.0522785   0.0466438    0.039655   0.0329465   0.0268732   0.0177129  0.00356365   -0.012776   -0.024539  -0.0256057  -0.0151383 0.000916722   0.0130899   0.0147475  0.00688587 -0.00298423 -0.00725437 -0.00406944  0.00281074  0.00932596   0.0156024   0.0251216   0.0400258   0.0575834   0.0710498   0.0740779   0.0653822   0.0503814   0.0382376   0.0357373   0.0424693   0.0515921
   0.0221442    0.0173838    0.0137053    0.0110224   0.00863299   0.00420154  -0.00260889  -0.00953279   -0.0129689   -0.0106747  -0.00361463   0.00420455   0.00817154   0.00634186  0.000951941  -0.00345754  -0.00385164 -0.000857292   0.00273835   0.00530636   0.00791956    0.0127503    0.0203149    0.0283572    0.0332046    0.0323332    0.0263088    0.0188018    0.0143852    0.0153447    0.0199867    0.0241644
   0.0077827   0.00494047    0.0035393   0.00278577   0.00197156  3.32066e-05   -0.0027304  -0.00497733  -0.00523428  -0.00307335  0.000444811   0.00328284   0.00375777   0.00182686 -0.000810424  -0.00211045  -0.00138772  0.000346291   0.00170044   0.00240137   0.00340554   0.00567658   0.00902142    0.0120684    0.0132402    0.0118744    0.0087736   0.00583903   0.00486543   0.00622199   0.00854956   0.00992801
  0.00268646   0.00136407   0.00101489  0.000876705  0.000599479 -0.000147711  -0.00103604  -0.00148859  -0.00109331  3.76911e-05   0.00128674   0.00187881   0.00142695  0.000280176 -0.000704336 -0.000869287 -0.000293979  0.000394801  0.000727787   0.00084539   0.00125287   0.00221944    0.0034666   0.00437774   0.00445488   0.00366544   0.00250561   0.00173604   0.00187453   0.00277815    0.0037312   0.00405411
  0.00289555   0.00225415   0.00217456   0.00208463   0.00195895   0.00171375   0.00150866   0.00148528   0.00167194   0.00192077   0.00198303   0.00166098  0.000976232  0.000206944 -0.000291655 -0.000362148 -0.000151103  6.79428e-05  0.000165182  0.000235537  0.000437606  0.000799154    0.0011869   0.00142822   0.00144733   0.00132678   0.00127883   0.00152566   0.00212761   0.00289132    0.0034838   0.00368942
  0.00808536   0.00728423   0.00706832   0.00681585   0.00672747   0.00666401   0.00659913   0.00644683   0.00611781   0.00550732   0.00454463   0.00325732   0.00182288  0.000533866 -0.000336323 -0.000682143 -0.000608371 -0.000334681 -5.25024e-05  0.000152902  0.000288404  0.000402959  0.000556768  0.000817284   0.00126424   0.00198694   0.00305592   0.00445977    0.0060411   0.00750633   0.00854725   0.00900699
   0.0216896    0.0197762     0.019093    0.0185848    0.0185668    0.0185805    0.0183498    0.0175828    0.0161039    0.0138064     0.010715   0.00707509   0.00339606  0.000335807  -0.00156085  -0.00212591  -0.00165184 -0.000725296  8.56274e-05  0.000492868  0.000556839  0.000569278  0.000874923   0.00175715   0.00341629    0.0059711   0.00940343    0.0134519    0.0175613    0.0210009    0.0231523    0.0238092
   0.0502026     0.045947    0.0444508    0.0438014    0.0440821    0.0441103    0.0431707    0.0406889    0.0363633    0.0300574    0.0219925    0.0129825   0.00445275  -0.00197897  -0.00521546  -0.00525679  -0.00321848 -0.000725217  0.000945049   0.00142151   0.00120861   0.00121831   0.00229051   0.00500228   0.00971615    0.0165938    0.0254034    0.0352529    0.0445785    0.0516052    0.0551288    0.0551491
   0.101215   0.0934226   0.0910947   0.0909365   0.0919287    0.091606   0.0885979   0.0820061   0.0713643   0.0565525   0.0383798   0.0191003  0.00217458 -0.00900179  -0.0127748  -0.0101989  -0.0045113 0.000650713  0.00313398  0.00305333  0.00216483  0.00257586  0.00584427   0.0128904   0.0242763   0.0401414   0.0596102   0.0802391      0.0983    0.110153     0.11405    0.111157
   0.180034    0.168544    0.166357    0.168005    0.169964    0.168043    0.160209     0.14531     0.12266   0.0923444   0.0566637   0.0209315 -0.00769957  -0.0233477  -0.0246137   -0.015583 -0.00362453  0.00470775  0.00693157  0.00502251  0.00320739  0.00530646   0.0135863   0.0292486   0.0530899   0.0849992    0.122502     0.15994    0.189765    0.205827    0.206755    0.196963
  0.286167   0.273042   0.273363   0.278347   0.280625   0.274436   0.257458   0.228368    0.18613   0.131536  0.0700368  0.0123792 -0.0288445 -0.0454228 -0.0384592 -0.0181855 0.00178053  0.0120156  0.0115473 0.00635111 0.00425042  0.0107321  0.0283502  0.0584988   0.102294   0.158827   0.222326   0.281562    0.32351   0.339817   0.331871   0.310484
  0.411919   0.401664   0.407601   0.416494   0.416852   0.402408   0.371148   0.321397   0.251599   0.164301  0.0705487 -0.0109017 -0.0611525 -0.0715038  -0.049299 -0.0143057  0.0126781  0.0212454  0.0150105 0.00602749 0.00585807  0.0206848  0.0526934   0.103621   0.175016   0.264094   0.359376   0.441608   0.491606   0.500822   0.477181   0.441152
   0.544266    0.542209    0.555845    0.567152    0.561976    0.535164    0.485265    0.409641    0.306267    0.181183    0.053712  -0.0477203  -0.0989451  -0.0944025  -0.0518268 -0.00249415    0.027093   0.0292332   0.0152798  0.00404021  0.00937889     0.03658   0.0871464    0.163734    0.268238    0.394302     0.52218    0.623131    0.673031    0.666813    0.622935      0.5732
  0.668902   0.678394   0.699117   0.709415   0.695175   0.653531   0.583053   0.479342    0.34055   0.178312  0.0220689 -0.0904637   -0.13296  -0.107256 -0.0441053  0.0146185  0.0405829  0.0328324  0.0119104 0.00181351  0.0161479  0.0580617   0.128901   0.233013   0.372025   0.534011   0.689291    0.80018    0.84077   0.813567   0.749884   0.691658
  0.774183   0.794674    0.81919   0.824809   0.799888   0.743744   0.653788   0.523515   0.352535    0.15969  -0.015512  -0.128688  -0.155409  -0.107819 -0.0292785  0.0314986  0.0489612   0.031193 0.00664531 0.00129352   0.026203  0.0823956   0.172262   0.302201   0.472379   0.663808   0.837038   0.948072   0.973104   0.924837   0.846752    0.78711
