0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-1.40816e-05  1.20699e-06            0            0            0            0            0            0    0.0260819     0.113022     0.216935     0.262199     0.257481     0.249762     0.249491     0.250014     0.250014     0.249999         0.25         0.25         0.25         0.25         0.25         0.25     0.223918     0.136978    0.0330645   -0.0121993  -0.00748107   0.00023815  0.000508726 -1.44839e-05
 3.33935e-05 -1.20699e-06            0            0            0            0            0            0     0.113022     0.443393     0.754582     0.812358     0.757566     0.743952     0.749891     0.750269     0.749967     0.750001         0.75         0.75         0.75         0.75         0.75         0.75     0.636978     0.306607  -0.00458211    -0.062358  -0.00756553   0.00604752  0.000109255 -0.000268757
          0           0           0           0           0           0           0           0    0.185472    0.680062     1.06867     1.07652    0.994555    0.993434     1.00136    0.999923           1           1           1           1           1           1           1           1    0.814528    0.319938  -0.0686693    -0.07652  0.00544453  0.00656605 -0.00136471 7.72476e-05
          0           0           0           0           0           0           0           0    0.185472    0.680062     1.06867     1.07652    0.994555    0.993434     1.00136    0.999923           1           1           1           1           1           1           1           1    0.814528    0.319938  -0.0686693    -0.07652  0.00544453  0.00656605 -0.00136471 7.72476e-05
          0           0           0           0           0           0           0           0    0.185472    0.680062     1.06867     1.07652    0.994555    0.993434     1.00136    0.999923           1           1           1           1           1           1           1           1    0.814528    0.319938  -0.0686693    -0.07652  0.00544453  0.00656605 -0.00136471 7.72476e-05
          0           0           0           0           0           0           0           0    0.185472    0.680062     1.06867     1.07652    0.994555    0.993434     1.00136    0.999923           1           1           1           1           1           1           1           1    0.814528    0.319938  -0.0686693    -0.07652  0.00544453  0.00656605 -0.00136471 7.72476e-05
          0           0           0           0           0           0           0           0    0.185472    0.680062     1.06867     1.07652    0.994555    0.993434     1.00136    0.999923           1           1           1           1           1           1           1           1    0.814528    0.319938  -0.0686693    -0.07652  0.00544453  0.00656605 -0.00136471 7.72476e-05
          0           0           0           0           0           0           0           0    0.185472    0.680062     1.06867     1.07652    0.994555    0.993434     1.00136    0.999923           1           1           1           1           1           1           1           1    0.814528    0.319938  -0.0686693    -0.07652  0.00544453  0.00656605 -0.00136471 7.72476e-05
          0           0           0           0           0           0           0           0    0.185472    0.680062     1.06867     1.07652    0.994555    0.993434     1.00136    0.999923           1           1           1           1           1           1           1           1    0.814528    0.319938  -0.0686693    -0.07652  0.00544453  0.00656605 -0.00136471 7.72476e-05
          0           0           0           0           0           0           0           0    0.185472    0.680062     1.06867     1.07652    0.994555    0.993434     1.00136    0.999923           1           1           1           1           1           1           1           1    0.814528    0.319938  -0.0686693    -0.07652  0.00544453  0.00656605 -0.00136471 7.72476e-05
          0           0           0           0           0           0           0           0    0.185472    0.680062     1.06867     1.07652    0.994555    0.993434     1.00136    0.999923           1           1           1           1           1           1           1           1    0.814528    0.319938  -0.0686693    -0.07652  0.00544453  0.00656605 -0.00136471 7.72476e-05
          0           0           0           0           0           0           0           0    0.185472    0.680062     1.06867     1.07652    0.994555    0.993434     1.00136    0.999923           1           1           1           1           1           1           1           1    0.814528    0.319938  -0.0686693    -0.07652  0.00544453  0.00656605 -0.00136471 7.72476e-05
          0           0           0           0           0           0           0           0    0.185472    0.680062     1.06867     1.07652    0.994555    0.993434     1.00136    0.999923           1           1           1           1           1           1           1           1    0.814528    0.319938  -0.0686693    -0.07652  0.00544453  0.00656605 -0.00136471 7.72476e-05
          0           0           0           0           0           0           0           0    0.185472    0.680062     1.06867     1.07652    0.994555    0.993434     1.00136    0.999923           1           1           1           1           1           1           1           1    0.814528    0.319938  -0.0686693    -0.07652  0.00544453  0.00656605 -0.00136471 7.72476e-05
          0           0           0           0           0           0           0           0    0.185472    0.680062     1.06867     1.07652    0.994555    0.993434     1.00136    0.999923           1           1           1           1           1           1           1           1    0.814528    0.319938  -0.0686693    -0.07652  0.00544453  0.00656605 -0.00136471 7.72476e-05
          0           0           0           0           0           0           0           0    0.185472    0.680062     1.06867     1.07652    0.994555    0.993434     1.00136    0.999923           1           1           1           1           1           1           1           1    0.814528    0.319938  -0.0686693    -0.07652  0.00544453  0.00656605 -0.00136471 7.72476e-05
 1.40816e-05 -1.20699e-06            0            0            0            0            0            0      0.15939     0.567041     0.851734     0.814321     0.737074     0.743672     0.751873     0.749908     0.749986     0.750001         0.75         0.75         0.75         0.75         0.75         0.75      0.59061     0.182959    -0.101734   -0.0643206    0.0129256    0.0063279  -0.00187343  9.17315e-05
-3.33935e-05 1.20699e-06           0           0           0           0           0           0   0.0724498    0.236669    0.314087    0.264162     0.23699    0.249481    0.251474    0.249654    0.250033    0.249999        0.25        0.25        0.25        0.25        0.25        0.25     0.17755   0.0133306  -0.0640872   -0.014162   0.0130101 0.000518531 -0.00147396 0.000346005
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
