   1.13649    1.06002   0.975929   0.927703   0.925506   0.949219   0.965603   0.949184   0.889777   0.786586   0.640158   0.453511   0.241625  0.0377235  -0.114362  -0.180863  -0.158632 -0.0799318 0.00427641  0.0527205  0.0548916  0.0311846  0.0147353  0.0310253  0.0901645   0.192881   0.338565   0.524203   0.734932    0.93777    1.08918     1.1556
    1.1439    1.06659   0.985259   0.940123   0.939232   0.961654   0.975223   0.955882   0.893899   0.787836   0.637696   0.447183   0.233065  0.0300989  -0.118008  -0.179506  -0.153974 -0.0752893 0.00617516  0.0514554  0.0523368  0.0299085  0.0162778  0.0354975  0.0972441   0.202909   0.352464   0.542241   0.755597   0.957966    1.10583     1.1675
    1.1451     1.0678   0.988052     0.9441   0.943155   0.964375   0.976456   0.955947   0.892982   0.785581   0.633628   0.441527   0.227111  0.0256758  -0.119627  -0.178447  -0.151699 -0.0736352 0.00620397   0.050246  0.0511842  0.0299552  0.0178263  0.0382414   0.101033   0.208155    0.35972   0.551367   0.765355   0.966509    1.11176    1.17074
   1.14146    1.06384   0.984288   0.940394   0.939117    0.95983   0.971557   0.950883   0.887663   0.779688   0.627014     0.4346   0.220802  0.0209704  -0.122251  -0.179283  -0.151596 -0.0734456 0.00611486  0.0500774  0.0513436  0.0306247   0.018865   0.039478   0.102587   0.210391   0.362834   0.554987   0.768543   0.968205    1.11135    1.16837
   1.13051    1.05159   0.971167   0.927027   0.925888   0.947028   0.959241   0.938866   0.875611    0.76739   0.614647   0.422781    0.21039  0.0127357  -0.127908  -0.182432  -0.152689 -0.0731195 0.00722965  0.0514528    0.05257  0.0314325  0.0191974  0.0395365   0.102723   0.210835   0.363426   0.555098   0.767264   0.964672    1.10505    1.15928
    1.10634     1.02493    0.943108    0.899288    0.899444    0.922156    0.935488    0.915494    0.852091     0.74377     0.59161    0.401444    0.191992 -0.00164957   -0.137595   -0.187316   -0.153365  -0.0708429   0.0108134   0.0547682   0.0545753   0.0318752   0.0185241   0.0384923    0.101839    0.210061    0.362057    0.551969    0.761058    0.954214     1.08957     1.13864
   1.06045   0.975609   0.892903   0.851127   0.854526   0.880117   0.894863   0.874854   0.810916   0.702762    0.55241   0.366118    0.16258 -0.0234532  -0.150784  -0.191997  -0.151068 -0.0643837  0.0180818   0.060066  0.0566106   0.031042  0.0162717  0.0362506   0.100115   0.208127   0.358219   0.544086   0.746989   0.932174     1.0585    1.09869
  0.984013    0.89585   0.814538   0.777955   0.787148   0.816601   0.832259   0.811183   0.746259   0.639175   0.493057   0.314384   0.121534 -0.0514534  -0.164695  -0.192866  -0.142423 -0.0516046  0.0294503  0.0663158  0.0570484  0.0276233  0.0119305  0.0329598  0.0977661    0.20462    0.35032   0.528315   0.720186    0.89192    1.00377    1.03066
  0.871892   0.782504   0.707039   0.679829   0.697074   0.730141   0.744955   0.721259    0.65541    0.55156   0.413676   0.247969  0.0720791 -0.0811929  -0.174269  -0.185315  -0.124436 -0.0318446  0.0434399  0.0709672  0.0536421  0.0206036 0.00574216  0.0293645  0.0950365   0.198545   0.335829   0.500603   0.675206   0.826938    0.91846   0.928269
   0.726956    0.640875    0.577231    0.563211    0.589022     0.62344    0.634551    0.606959    0.541542     0.44465    0.320253     0.17365   0.0213628   -0.105717   -0.173661   -0.165736  -0.0965214   -0.007341   0.0562961   0.0705979    0.044723   0.0103254 -0.00084328   0.0266466   0.0918301    0.188286    0.311951    0.457474     0.60837    0.733935    0.800564    0.791891
