  0.0454969   0.0805078    0.139851    0.218352    0.306829    0.393825    0.466903    0.514597    0.530028    0.514662    0.479345     0.44059    0.413243    0.403456     0.40616    0.408413    0.396271    0.360959    0.301328    0.222681    0.134246   0.0473684  -0.0256148  -0.0732924  -0.0887593  -0.0734326  -0.0381238 0.000656117   0.0280551   0.0379267   0.0353717   0.0333837
 0.0647939   0.119779    0.20464   0.310341   0.424094   0.530885   0.614894   0.662517   0.667651   0.636209   0.585765   0.538646   0.511481   0.507241   0.514619    0.51482   0.491161   0.435777   0.350702   0.244979   0.131377  0.0247309 -0.0592223  -0.106881  -0.112076 -0.0806656 -0.0302094  0.0169489  0.0441687  0.0484911  0.0412613  0.0413203
  0.0900753    0.168398    0.280198    0.412522    0.549264     0.67201    0.761796    0.803725    0.794077    0.744899    0.681147    0.629892    0.607165    0.610403    0.621079    0.615368    0.575754    0.497022    0.385192    0.252995    0.116465 -0.00617478  -0.0959767   -0.137987   -0.128399  -0.0792257  -0.0154396   0.0358579   0.0586278   0.0554559   0.0449027   0.0508197
  0.120841   0.223045   0.359956   0.515412   0.670544   0.803863   0.893785   0.925322   0.898722    0.83315    0.76036   0.710007   0.694922   0.705496   0.716429   0.700824   0.642475   0.539976    0.40324   0.248009  0.0930626 -0.0402403  -0.130248  -0.161876  -0.135304 -0.0697045 0.00312832    0.05351  0.0686158  0.0580783  0.0472193  0.0629324
  0.154822   0.278426   0.435977   0.609227    0.77709   0.915404    1.00074    1.01933   0.976521   0.898481    0.82201   0.776728   0.770311   0.786024   0.793558   0.765364   0.688156   0.564465   0.407211   0.234186   0.066405 -0.0719859  -0.157437  -0.176087   -0.13326 -0.0551732  0.0213292  0.0666153   0.073028  0.0573191  0.0497931  0.0779676
  0.188424   0.328795   0.501285   0.686598   0.861803    1.00053    1.07845    1.08412    1.02828   0.942909   0.867475   0.829325   0.830301    0.84786   0.849112   0.807865   0.714299   0.574072   0.401862   0.216689  0.0414444 -0.0974071  -0.175415  -0.181089  -0.125203 -0.0397939  0.0356478  0.0737805  0.0727803  0.0551927    0.05388   0.094982
  0.217946    0.36976   0.551767    0.74421   0.922543    1.05875    1.12852    1.12337    1.05884   0.970853   0.899272   0.867977   0.873644   0.890023   0.883843   0.831284   0.725504   0.574003   0.392153   0.199738  0.0212867  -0.115026  -0.184836  -0.179643  -0.115072 -0.0270624   0.044504  0.0757691  0.0700688  0.0536344  0.0596948   0.112015
  0.240859   0.399435   0.586779   0.782771   0.961474    1.09385    1.15636    1.14344    1.07427   0.986733   0.919626   0.893326   0.900844   0.914294   0.901369    0.84058   0.726994   0.568798   0.381465    0.18542 0.00658675  -0.125845   -0.18834  -0.175367  -0.106167 -0.0186355  0.0484458  0.0747169  0.0671626  0.0536391  0.0664102   0.126918
   0.256424    0.418422    0.608365    0.805615    0.983145      1.1115     1.16829     1.15038     1.07924    0.993273    0.929662    0.906077    0.913497     0.92381    0.906028    0.840288      0.7225    0.560856    0.370822    0.173496 -0.00412739   -0.132484   -0.189232   -0.171286   -0.100135  -0.0141879   0.0493995    0.072962   0.0655053   0.0551131   0.0727358    0.138203
  0.265413   0.428844   0.619749   0.816807   0.992268    1.11673    1.16901    1.14774    1.07559   0.990778   0.929077   0.906498   0.913173   0.921311   0.900897   0.832842   0.713213   0.550059   0.359025   0.161906 -0.0135997  -0.138031  -0.190268  -0.168981 -0.0968342 -0.0120438  0.0496403   0.072203  0.0654944  0.0572822   0.077555   0.145381
   0.269293    0.433104    0.623865    0.819528    0.991983      1.1122     1.16012     1.13561     1.06197    0.977174    0.916107     0.89392    0.900391    0.907899    0.886765    0.818054    0.697811    0.534189    0.343299    0.147604  -0.0248545    -0.14503   -0.192915   -0.168398  -0.0947721 -0.00999182   0.0510651     0.07324   0.0667403   0.0591708   0.0801925    0.148725
   0.269447    0.432978    0.622425    0.815107    0.982906     1.09745     1.13977     1.11079      1.0344    0.948593    0.887814    0.866632    0.874299    0.882801     0.86222    0.793577    0.673174    0.509759    0.320201     0.12752  -0.0402498    -0.15474   -0.197034   -0.168058  -0.0916924 -0.00589606   0.0548768   0.0760502   0.0683616   0.0598107   0.0803042    0.148806
  0.266805   0.429218   0.615541   0.802695   0.962991    1.06908    1.10332    1.06788   0.987517   0.900507   0.840961   0.822532   0.833266    0.84408   0.824539   0.755921   0.635462   0.473115   0.286717  0.0996088 -0.0606243  -0.166659  -0.200888  -0.165463 -0.0851221 0.00187594  0.0614206  0.0798467  0.0690957  0.0582394  0.0777028    0.14619
  0.261799   0.421513   0.601759   0.779521    0.92817    1.02195      1.045    1.00118   0.916469   0.829476   0.773513   0.760422   0.776082   0.789821   0.770912    0.70174   0.581446   0.421785   0.241539  0.0638845 -0.0846697  -0.178399  -0.201468  -0.157686 -0.0729966  0.0139907  0.0699592  0.0830509  0.0673742  0.0535908  0.0724133   0.141436
   0.25442   0.408616   0.578445   0.741739   0.873762   0.951052   0.960161   0.907106   0.819262   0.735182   0.686321   0.681382    0.70313   0.719267   0.699689   0.629233   0.510019   0.355913   0.186202  0.0230782  -0.108845  -0.186124  -0.195284  -0.142281 -0.0544575  0.0296311  0.0785072  0.0834462  0.0616735  0.0454786  0.0649493   0.135215
  0.244171   0.388618   0.542598   0.685885   0.796511    0.85399    0.84783   0.786569   0.698774   0.621943   0.584109   0.589395    0.61694    0.63358   0.611463   0.539484   0.423517   0.279249   0.125505  -0.017585  -0.128157  -0.185688  -0.179615  -0.118403 -0.0306055  0.0462528   0.084105  0.0788096  0.0512259  0.0345117  0.0564964    0.12824
   0.230034    0.359534    0.492141    0.610713    0.696701    0.733044    0.712567    0.646348     0.56343    0.498713     0.47501    0.490796    0.521948    0.536126    0.509806    0.437284    0.328198    0.198999    0.066679  -0.0517465   -0.137775   -0.174237   -0.153854  -0.0876529 -0.00469889    0.060058   0.0837694   0.0679582   0.0367539    0.022492   0.0486621    0.120919
  0.210737   0.320262   0.427352   0.518725   0.579435   0.595984   0.564575   0.498428   0.425807   0.377166    0.36859   0.392739    0.42371    0.43234   0.401347   0.330877   0.233308   0.124182  0.0173059 -0.0740444  -0.134906    -0.1516  -0.120247 -0.0540643  0.0186179   0.067291  0.0758551  0.0516654  0.0206403  0.0119276  0.0427726   0.112983
