   0.732112    0.638617    0.476366    0.260579    0.037485   -0.124094   -0.175406   -0.123142  -0.0282023   0.0391564   0.0487917   0.0209176 -0.00595732  -0.0109353  0.00343027   0.0314041   0.0825373    0.179904    0.341026    0.555621    0.776311    0.935204    0.983946    0.930015    0.834643     0.76789    0.759231    0.787787    0.814788    0.819522    0.804889     0.77682
   0.596478    0.511726    0.365546     0.17494  -0.0144193   -0.140052   -0.162872  -0.0975777 -0.00604804   0.0485023     0.04618   0.0137045  -0.0109107  -0.0116606  0.00462357   0.0309765   0.0772312    0.165506    0.310465    0.499293    0.685743    0.808445    0.829001    0.762906     0.67205     0.61895    0.622492    0.655355    0.679637    0.679876    0.663339    0.637038
   0.434785    0.361697    0.239952   0.0863031  -0.0566297   -0.137765    -0.13154  -0.0606509   0.0168382   0.0512036   0.0362098   0.0032736  -0.0147361 -0.00991029  0.00680153   0.0290028   0.0674699    0.142066    0.262897    0.414714    0.555336    0.634625    0.627756    0.557747    0.482094    0.449426    0.465099    0.497651    0.514875    0.509564    0.492867    0.470917
    0.27629    0.217359    0.126245   0.0170393  -0.0746035    -0.11297  -0.0868387  -0.0230544   0.0308465   0.0433321   0.0208157 -0.00610128  -0.0146464 -0.00564044  0.00857107   0.0244535   0.0533508    0.110922    0.201799    0.309979    0.401102    0.439806    0.415224    0.353741     0.30189    0.290273    0.312337    0.338197    0.345992    0.336926    0.323065    0.307474
    0.148925     0.105645    0.0462317    -0.019607   -0.0664622   -0.0743353   -0.0429581   0.00289308    0.0311001    0.0277992   0.00620097   -0.0102006   -0.0104333 -0.000927778   0.00837626    0.0176861    0.0372011    0.0769462     0.136926     0.203124     0.251604     0.261896     0.233458     0.190024     0.162848     0.165631     0.185924     0.201303     0.201357     0.192274       0.1834     0.174192
  0.0657781   0.0378203    0.005249  -0.0268322  -0.0437099  -0.0374009  -0.0127616   0.0124559   0.0214589   0.0122925 -0.00222651 -0.00863503 -0.00487827  0.00184671  0.00612979    0.010592   0.0224472   0.0463932   0.0801179    0.113745    0.133555    0.130461    0.108595   0.0846871   0.0753079   0.0830796   0.0963424    0.102382   0.0990342   0.0928533   0.0887701    0.084178
  0.0225376  0.00727421 -0.00705956  -0.0187616  -0.0212603  -0.0131002 0.000710205    0.010516   0.0102566  0.00267348 -0.00402118 -0.00464093 -0.00100088  0.00215792  0.00326916  0.00514938   0.0115582   0.0237611   0.0393936   0.0530138   0.0583897   0.0528233   0.0405946   0.0308181    0.029957   0.0362504   0.0423607   0.0432287   0.0401441    0.037287   0.0361056   0.0340304
  0.00532365  -0.00142301  -0.00613507  -0.00877786  -0.00727119  -0.00228735   0.00315963   0.00527808   0.00308834 -0.000702245   -0.0025302  -0.00150414  0.000410833   0.00125005   0.00121628   0.00202775   0.00500093    0.0100585    0.0158076    0.0199682    0.0203865    0.0168001    0.0117912   0.00909898    0.0103029    0.0134335    0.0152652    0.0146495    0.0130687    0.0122546    0.0121322    0.0112101
 0.000530092  -0.00177029  -0.00275584  -0.00277856  -0.00147341  0.000461085   0.00182345    0.0016648   0.00033654 -0.000838439  -0.00090843 -0.000171244  0.000417626  0.000426643  0.000289021  0.000657834   0.00177186   0.00339554   0.00499391   0.00586288   0.00546737   0.00401083   0.00255571    0.0022033   0.00303269    0.0040536   0.00430985   0.00382678   0.00332721   0.00324157   0.00328279   0.00289447
-0.000148365 -0.000716489 -0.000763701 -0.000522595   -1.564e-05  0.000452542  0.000578375  0.000280323 -0.000149667 -0.000329544 -0.000169722  7.82616e-05  0.000155571  7.38312e-05  3.48348e-05  0.000179306  0.000491061  0.000869773    0.0011838    0.0012786   0.00106764  0.000673749  0.000398264  0.000453248  0.000736457  0.000944308  0.000907832  0.000742857  0.000654664  0.000682962   0.00069478  0.000561658
 1.22992e-05 -8.81653e-05 -4.31061e-05  4.78806e-05  0.000156138  0.000201124  0.000146614  2.83329e-05 -6.01842e-05 -6.04476e-05 -3.55249e-06  3.50996e-05  2.40168e-05 -2.56453e-06  2.43528e-07  4.05433e-05  9.94078e-05  0.000158066  0.000198751  0.000199103  0.000153206  9.64008e-05  8.49515e-05  0.000138358  0.000213743  0.000251311  0.000238171  0.000212073  0.000207235  0.000216981  0.000212754  0.000179952
 0.000609066  0.000539941   0.00055628  0.000538022  0.000503187  0.000422566  0.000305185  0.000175299  6.71634e-05  2.51929e-07 -2.79055e-05 -3.15322e-05 -2.28304e-05 -9.02016e-06  4.19049e-06  1.29908e-05   1.8926e-05  2.79817e-05   4.6002e-05  7.80741e-05  0.000132556  0.000220717  0.000346654  0.000495993  0.000637565  0.000740365  0.000791501  0.000799793  0.000785032  0.000765176  0.000750228  0.000741968
  0.00310933    0.0028367   0.00280197    0.0025914   0.00229607   0.00184575   0.00128686  0.000698042  0.000197247 -0.000121429 -0.000231805  -0.00018644 -8.00858e-05  5.66936e-06  3.87383e-05  3.48417e-05  3.13097e-05  6.48265e-05  0.000168811  0.000381658  0.000744936   0.00128048   0.00195771   0.00267869   0.00330392   0.00371373   0.00386898   0.00382761   0.00370353   0.00359844   0.00355525   0.00355835
   0.0118509    0.0109257     0.010607   0.00965837   0.00829108   0.00633081   0.00401766   0.00174486  2.06891e-06 -0.000899121 -0.000983194 -0.000582062 -0.000115585   0.00014637  0.000176445  0.000110574  0.000112953  0.000311748  0.000827634   0.00181548   0.00343028   0.00570529   0.00842443    0.0111112    0.0131981     0.014306    0.0144481    0.0140013    0.0134572    0.0131412    0.0130974    0.0131749
   0.035844   0.0332936   0.0317676   0.0283808   0.0234441     0.01674  0.00926874  0.00252224 -0.00197819 -0.00357979 -0.00283909 -0.00113266 0.000229878 0.000693371 0.000499653 0.000230757 0.000373111  0.00125034  0.00322432  0.00680531   0.0124285   0.0199849   0.0284732   0.0361602   0.0413301   0.0432128   0.0424167   0.0404923   0.0389347   0.0383929   0.0386083   0.0389296
