 0.0330208  0.0488856  0.0854237   0.142365   0.214072   0.291712   0.364842   0.422744   0.456534    0.46225   0.443453   0.411017   0.379089   0.358756   0.352894   0.355228   0.354041   0.338087   0.301271   0.244082   0.172264  0.0946633  0.0216388 -0.0361854 -0.0699618 -0.0757093 -0.0569432 -0.0245097 0.00744914  0.0278444  0.0338142  0.0316693
  0.0438397   0.0726506    0.129845    0.212049     0.30989    0.410923    0.501276    0.567294     0.59876    0.593306    0.559231    0.513617    0.475301    0.456063    0.455146    0.460407    0.455128    0.426111    0.368548    0.286136    0.188296   0.0873936 -0.00283001  -0.0688029   -0.100301  -0.0948998  -0.0608502    -0.01522   0.0231414   0.0424496   0.0434799   0.0384187
  0.0575912    0.104105     0.18584    0.295349    0.419412    0.542084     0.64615     0.71532    0.739017    0.718115    0.667259    0.610246    0.569464    0.555082    0.560532    0.566957    0.553448    0.506621    0.424567    0.314989    0.191064   0.0685743  -0.0353946   -0.104584   -0.128353   -0.107503  -0.0566485 0.000400835   0.0412321   0.0556762   0.0503277   0.0440849
 0.0752293   0.142667   0.250074   0.385765   0.533194   0.673346   0.785969   0.852766   0.864099    0.82568   0.759394   0.695076   0.656515   0.649779   0.661112   0.665418   0.639464   0.571678   0.464144    0.32856   0.181364  0.0413694 -0.0712373  -0.138117  -0.149532  -0.111138 -0.0448231  0.0195392  0.0581376  0.0649146  0.0536544  0.0494779
 0.0968391   0.185765   0.316779   0.474702   0.640524   0.792694   0.908359   0.968107   0.964606   0.909486   0.831666   0.765219    0.73276   0.734412    0.74923   0.747626   0.706349   0.617155   0.486252   0.328568   0.162977  0.0108725  -0.104865  -0.164723  -0.161276   -0.10614 -0.0282737  0.0382073  0.0706798  0.0690398  0.0542531  0.0559066
   0.12108   0.229205   0.379256   0.553856   0.732353   0.891103     1.0052    1.05514    1.03699   0.968506   0.884324    0.82034   0.795827   0.804397   0.819297   0.808852   0.751729   0.643508   0.493736   0.319402   0.141043 -0.0177525  -0.131971     -0.182  -0.163854 -0.0953228 -0.0110993  0.0528941  0.0773952  0.0688102  0.0538945  0.0642953
  0.145399   0.268416   0.431891   0.617509   0.803494   0.964449    1.07405    1.11368    1.08331    1.00608   0.920344   0.861541   0.844495   0.857111   0.869023   0.848673   0.777606   0.654688   0.491521   0.306094   0.120118 -0.0409525  -0.150671  -0.190332  -0.159921 -0.0826441 0.00311428  0.0619026  0.0789191  0.0662689  0.0542968  0.0745156
  0.166959   0.299945   0.471666   0.663659   0.853223    1.01351     1.1175    1.14811    1.10906     1.0275   0.943379   0.890235   0.878556   0.892227   0.899457   0.870152   0.788624   0.655884   0.484377   0.292457   0.102805 -0.0576075  -0.161658  -0.192248   -0.15315  -0.071549  0.0125619  0.0656772  0.0773219  0.0636038  0.0562798  0.0853941
  0.183702   0.322377   0.498493   0.693645   0.884251    1.04238    1.14093    1.16466    1.12032    1.03744     0.9561    0.90742   0.898571   0.911258   0.913775    0.87782   0.789665   0.651295   0.475253   0.280075  0.0893462  -0.068863  -0.167425  -0.191104   -0.14672 -0.0638395  0.0174827  0.0661333  0.0749523  0.0622117   0.059583  0.0953257
  0.194903   0.336275   0.514387   0.710709    0.90083    1.05614    1.14995     1.1687    1.12129    1.03837   0.959343   0.913291   0.905336   0.916383   0.915412   0.875496   0.783901   0.642814   0.464659   0.268262  0.0780362 -0.0773029   -0.17108  -0.189789  -0.142356 -0.0594498  0.0195576  0.0655877  0.0735169   0.062417  0.0632772   0.102994
  0.200979   0.343349   0.522111   0.718317   0.906849    1.05882     1.1482    1.16288    1.11307    1.02988   0.951937   0.907004   0.899159   0.909135   0.906463   0.864884   0.771952   0.629803   0.450927   0.254642  0.0660459 -0.0859132  -0.175255  -0.189895  -0.140088 -0.0569091  0.0210135  0.0659327  0.0737565  0.0637331  0.0663082   0.107722
  0.202882   0.345459   0.523996   0.718882   0.904491    1.05203     1.1363    1.14639     1.0935    1.00897   0.931011   0.886646   0.879356    0.88963   0.887013   0.845297   0.752071   0.609641   0.430959   0.236011  0.0503786 -0.0971198  -0.181349   -0.19142  -0.138533 -0.0540185  0.0239227  0.0682791  0.0755534  0.0652399  0.0677799   0.109367
  0.201548   0.343947    0.52126   0.713099   0.893623    1.03453    1.11169    1.11543    1.05793      0.971   0.892757   0.849664   0.844419   0.856711   0.855475   0.814284   0.721007   0.578687   0.401222   0.209353  0.0288497  -0.111993  -0.189111  -0.192842   -0.13536 -0.0484535  0.0297789  0.0728682  0.0781018  0.0657796  0.0669526   0.108036
