   0.02868  0.0330259  0.0515093  0.0880522   0.141162   0.205105   0.271673   0.331625   0.376083   0.398551   0.397412    0.37748    0.34896   0.323462   0.308798    0.30544   0.306701   0.302418   0.283846   0.247082   0.193765   0.129737  0.0632086 0.00334642 -0.0410473 -0.0635065 -0.0623928 -0.0424844 -0.0139608  0.0115757  0.0263165  0.0298074
   0.036676   0.0468221   0.0792264    0.136524    0.214024    0.302399    0.389961    0.464307    0.514182    0.532532    0.519947    0.485998    0.446372    0.416244    0.403215    0.403926    0.406356    0.396215     0.36351    0.305913    0.228236     0.13987   0.0524255  -0.0218099  -0.0716471  -0.0900263   -0.077486  -0.0435543 -0.00390706   0.0262737   0.0393912   0.0388294
 0.0447937  0.0651023   0.116533   0.198841   0.303298   0.416725   0.523935   0.609415    0.65992   0.668923    0.64088   0.591598   0.542599   0.511423   0.503252   0.508909   0.510336   0.489918   0.438049   0.355467   0.250951   0.137653  0.0306058 -0.0547909  -0.105314  -0.114382  -0.086382 -0.0370978  0.0119415  0.0431775  0.0514344   0.045923
  0.0537852   0.0887333      0.1629    0.271911    0.402887    0.539107    0.662207    0.753873    0.799615    0.794816    0.749373    0.686114    0.631621    0.603672    0.602678    0.612406    0.609271    0.574091    0.499507     0.39036    0.259491    0.123483 0.000525623  -0.0911304   -0.136947   -0.132223  -0.0867999  -0.0235109   0.0310302   0.0590295   0.0600917   0.0504826
  0.0647865    0.117568    0.215511    0.349741    0.503863    0.658336    0.792091    0.884522    0.920889    0.899903    0.837926    0.764501    0.709437    0.688242    0.694837    0.706003     0.69433    0.641253    0.543077    0.408912    0.255027    0.100762  -0.0329338   -0.125436   -0.161905   -0.140968  -0.0789738 -0.00550305   0.0495999   0.0708211   0.0642641   0.0531687
  0.078482   0.149892    0.26958   0.424818   0.596798    0.76394   0.902934   0.991529    1.01584   0.978968   0.903863   0.825381   0.774133   0.761277   0.773779   0.782856   0.759613   0.687948   0.568287   0.413278   0.241566  0.0745446 -0.0644951  -0.153209  -0.177599  -0.140734 -0.0655829  0.0129415  0.0642045  0.0770584  0.0645583  0.0554908
  0.094414   0.182604   0.319634   0.490259   0.674341   0.848841   0.988609    1.07049    1.08242    1.03234   0.948893    0.87015   0.825273   0.820067   0.835458   0.839336   0.803493   0.715179   0.578386   0.408047   0.224158   0.049657 -0.0902286  -0.172221  -0.184182  -0.134063 -0.0505664  0.0281972   0.073062   0.078242   0.062821  0.0588872
   0.11096   0.212175   0.361199   0.541693   0.732894   0.910603    1.04823    1.12246    1.12368    1.06433   0.977187   0.901368   0.863163   0.863294   0.878482   0.875541   0.828269   0.727096   0.578383    0.39812   0.206983  0.0291799  -0.108572  -0.182868  -0.184066  -0.124664 -0.0374852  0.0383279  0.0765026   0.076334  0.0610907  0.0639203
 0.126008  0.235866  0.392021  0.578024  0.772735  0.950933   1.08502   1.15219   1.14538   1.08063  0.993071  0.921279  0.888318  0.891029  0.903944  0.894372  0.838391  0.728707  0.572804  0.386918  0.192157 0.0138349 -0.120344 -0.187511 -0.180656 -0.115864 -0.028296 0.0434725 0.0763995 0.0736478 0.0606607 0.0700878
  0.137838   0.252498   0.412246   0.600868   0.796806   0.973937    1.10414    1.16549    1.15323    1.08581   0.999282    0.93093   0.901108   0.904284   0.914335   0.899687   0.838201   0.723776   0.564154   0.375538   0.179492 0.00226192  -0.127974  -0.189287  -0.176978  -0.109539 -0.0230246     0.0453  0.0750937  0.0718788  0.0617503  0.0762434
   0.14564   0.262426   0.423646   0.613185   0.808927   0.984039    1.11031    1.16686    1.15072    1.08177   0.996157   0.929853   0.901409   0.904146   0.912025    0.89444   0.830226   0.713669   0.552449   0.362846   0.166992 -0.0081725   -0.13443  -0.190934  -0.174765  -0.105816  -0.020219  0.0460631  0.0744863  0.0717154  0.0637615  0.0812049
  0.149437    0.26688   0.428478   0.617843   0.812207   0.984287    1.10614    1.15796    1.13812    1.06735   0.981655   0.916129   0.888295   0.890937   0.898108   0.879603   0.814546   0.697289   0.535593   0.346135   0.151685 -0.0204023  -0.142216  -0.193991   -0.17414  -0.103377 -0.0177045  0.0478064   0.075626  0.0729556  0.0657205  0.0841088
  0.149676   0.267206   0.428552   0.616639   0.808055   0.975396    1.09133    1.13718    1.11252    1.03877   0.951996   0.886809   0.860057   0.863933   0.872098   0.854138   0.789159   0.671754   0.510244   0.322063   0.130599 -0.0367097  -0.152586  -0.198406  -0.173741  -0.100008 -0.0132553  0.0519215  0.0786642  0.0747658  0.0665497  0.0844157
    0.14689    0.264415    0.424771    0.609869    0.795825    0.955572     1.06282     1.10029     1.06889    0.990955    0.902854    0.838834    0.814839    0.821871    0.832513    0.815779    0.750948    0.633483    0.472923    0.287757    0.101805  -0.0578687   -0.165049   -0.202503   -0.171116  -0.0932061 -0.00512227    0.058893   0.0828852   0.0758358   0.0651497   0.0818002
