   0.98895    0.97444    0.97192   0.973525   0.977995    0.99113    1.01061    1.01066   0.946509   0.784873   0.538464   0.270516  0.0590037 -0.0514371 -0.0702904 -0.0421717 -0.0105682 0.00509835 0.00770042 0.00611967 0.00163451 -0.0114102  -0.030692 -0.0306316  0.0331905   0.193856   0.438875   0.705583    0.91651    1.02704    1.04646    1.01807
   1.00203   0.986586   0.983197   0.984444   0.989505    1.00365    1.02305     1.0204   0.950932   0.783508   0.533668   0.265804  0.0564963 -0.0520363 -0.0705174 -0.0429944 -0.0117285 0.00439979 0.00782283 0.00659185 0.00153116 -0.0125277   -0.03179 -0.0291188  0.0400241   0.206723    0.45568   0.722912   0.932088    1.04085     1.0597    1.03182
    1.0069   0.989821   0.985523   0.986833   0.992637    1.00748    1.02665    1.02234   0.950225   0.780413   0.529553   0.261996  0.0533291 -0.0550128 -0.0735507 -0.0456026 -0.0131645 0.00435823 0.00862909 0.00733609 0.00153795  -0.013242 -0.0323364 -0.0280545  0.0438141   0.213176   0.463603   0.730983   0.939764    1.04827    1.06683    1.03823
   1.00392   0.985061   0.980427   0.982544   0.989297    1.00456     1.0234    1.01821   0.945102   0.774566   0.523221   0.255098  0.0457833 -0.0626071 -0.0797844 -0.0491073 -0.0136988 0.00569513   0.010238 0.00814645  0.0013989 -0.0138211 -0.0326343  -0.027497  0.0454455   0.215784   0.467061   0.735292   0.944711    1.05291    1.06959    1.03777
   0.989952    0.970293    0.966694    0.970493    0.978192    0.993467      1.0119     1.00639    0.933119    0.762121    0.509566     0.23987   0.0301016  -0.0760355  -0.0881452  -0.0514915  -0.0118037  0.00884159   0.0123051  0.00855056 0.000855453  -0.0143969  -0.0328377  -0.0273999   0.0458045    0.216852    0.469597    0.739417    0.948898     1.05415     1.06513     1.02685
    0.959607     0.941503     0.940797     0.946774     0.954953     0.969743     0.987802     0.982372     0.908932     0.736601     0.481779     0.210998   0.00417055   -0.0939919   -0.0954805   -0.0499822   -0.0064064    0.0133649    0.0139441   0.00803638 -0.000143321   -0.0149373   -0.0330468   -0.0276589    0.0458706     0.218469     0.473512     0.744004     0.949709      1.04609        1.046     0.998724
   0.907386     0.89401    0.897661    0.905432    0.913202    0.927159    0.945079    0.939724    0.865189    0.690226    0.433512      0.1658  -0.0302256   -0.111824  -0.0972713  -0.0424394  0.00210971   0.0178056   0.0141041  0.00642535 -0.00135765  -0.0153542  -0.0333319  -0.0279174   0.0469008    0.222201    0.478773    0.745312    0.939151     1.01828     1.00225    0.946057
     0.8301    0.824039     0.83216      0.8404    0.846847    0.860007    0.877986    0.871997    0.794878    0.617103    0.362544    0.107145  -0.0664775   -0.122756  -0.0898285  -0.0289763   0.0115913   0.0202737   0.0122275  0.00408752 -0.00239721  -0.0156203  -0.0336013  -0.0273849   0.0501443    0.228024    0.481659      0.7348    0.905467    0.959312    0.925704    0.864385
    0.72867    0.730482    0.741511      0.7485    0.753199    0.765925    0.783724    0.775693    0.695041    0.517327    0.273918   0.0441698  -0.0951123   -0.121096  -0.0727028  -0.0124907   0.0189958   0.0195191  0.00868824  0.00177727 -0.00298238   -0.015758   -0.033438  -0.0250233   0.0559653    0.233229    0.474789    0.701554     0.83796    0.862465    0.814652    0.754958
   0.608773    0.616525    0.627862    0.632333    0.635558    0.648174    0.664868    0.653309    0.570156    0.399393    0.179851  -0.0107019   -0.108127   -0.105509  -0.0494619  0.00256437   0.0220075   0.0157035  0.00462771 0.000186277 -0.00310391  -0.0157085  -0.0321482  -0.0201707   0.0630054    0.232655    0.449786    0.637517    0.733174    0.730651    0.676322    0.625476
    0.480127     0.490295      0.49952     0.501221     0.503697     0.516082     0.530283      0.51462     0.432717     0.278622    0.0955063   -0.0471747    -0.103034   -0.0799889     -0.02605    0.0124549    0.0202546    0.0102784   0.00129126 -0.000438837  -0.00295523   -0.0152443   -0.0291238   -0.0131869    0.0683162     0.220901     0.401813     0.542826     0.598669     0.577233     0.525495     0.488323
    0.354522     0.363657     0.369521     0.369153     0.371553     0.383047     0.393546     0.374783     0.299806     0.171713    0.0327877   -0.0615996   -0.0838723   -0.0517567   -0.0078035    0.0159098    0.0152826   0.00509105 -0.000627898 -0.000336291  -0.00272994     -0.01407   -0.0243009  -0.00552939    0.0687425     0.195461     0.333176     0.427601     0.451513     0.421844     0.379772      0.35716
   0.243055    0.249129    0.251765    0.250437    0.253017    0.262741    0.269133    0.249624    0.187089   0.0904419 -0.00409361  -0.0577492  -0.0586181  -0.0276058  0.00283948   0.0142437  0.00944486  0.00141899 -0.00118807 4.29825e-05 -0.00248488  -0.0120594   -0.018338 0.000922893   0.0627329    0.158645    0.253329    0.308564    0.312008    0.283406    0.254009    0.243359
    0.153437     0.156174     0.156596     0.155241     0.157839     0.165175     0.168027     0.150463      0.10357    0.0381303   -0.0187963   -0.0437729   -0.0350307   -0.0111572   0.00663418    0.0100784   0.00462848 -0.000428052 -0.000912461  0.000352078  -0.00217089  -0.00942065   -0.0123403   0.00484438    0.0512682     0.116807     0.175028     0.202423     0.196297      0.17418     0.156562      0.15361
   0.0884144    0.0887276    0.0881203    0.0872308    0.0895314    0.0944072    0.0949023     0.081182    0.0498555    0.0104795   -0.0193794   -0.0277936   -0.0176507  -0.00241413   0.00615798   0.00581267      0.00165 -0.000848497 -0.000349516  0.000472867  -0.00176053  -0.00663533  -0.00732478   0.00603963    0.0372655    0.0773975     0.109109     0.119968     0.111857    0.0975565    0.0885806     0.089281
   0.0459439    0.0451127    0.0444013    0.0441032     0.045899    0.0487185    0.0480717    0.0387424    0.0202405  -0.00059543   -0.0139302   -0.0149096  -0.00727334  0.000865377   0.00413108   0.00284548  0.000459557 -0.000433861  0.000167536  0.000423234  -0.00133086   -0.0042151  -0.00380006   0.00529091    0.0239889    0.0458607    0.0610001    0.0639068    0.0575226    0.0496697     0.045791    0.0473637
  0.0209495   0.0201247   0.0199159   0.0201561   0.0213948   0.0227349   0.0217786   0.0162473  0.00668002 -0.00288679 -0.00779006 -0.00664246  -0.0022049  0.00150521  0.00255396  0.00170966 0.000669232 0.000336705 0.000463825 0.000199239 -0.00102423 -0.00245478 -0.00169687  0.00372455   0.0136206   0.0241574   0.0304507   0.0305441   0.0266916   0.0228911   0.0212782   0.0223875
