 -0.00940698   -0.0067701  -0.00203709    0.0034708   0.00903108    0.0137151    0.0159415    0.0143429    0.0093024   0.00367345   0.00169897   0.00657165    0.0182622     0.033246    0.0464691     0.054207    0.0557634    0.0529406    0.0480982    0.0426668    0.0372385    0.0326351    0.0304148     0.031983    0.0369978    0.0426206    0.0446006    0.0397325    0.0280416    0.0130586 -0.000158008   -0.0078704
   -0.011747   -0.0057099  0.000235479   0.00439374   0.00699726   0.00828821   0.00749466   0.00380817  -0.00157833  -0.00463401 -0.000280917      0.01407    0.0359542    0.0585889    0.0747179    0.0807918    0.0784045    0.0722012    0.0663277    0.0623542    0.0598999    0.0586496    0.0594094    0.0630517    0.0684191    0.0714789    0.0671355    0.0527884    0.0309029   0.00826985  -0.00785855   -0.0138749
 -0.0122684 -0.00312681  0.00308062  0.00547915  0.00557632  0.00418195 0.000721893 -0.00473184 -0.00894519 -0.00568169   0.0105514   0.0397316   0.0746464    0.104332    0.120451    0.121871     0.11417    0.104951   0.0990048   0.0968452   0.0968572     0.09823    0.101625    0.107037    0.111247    0.107997    0.091774   0.0625949   0.0276777  -0.0020063  -0.0181296  -0.0194724
   -0.010176  0.000863314   0.00606411   0.00626167   0.00396331 -7.47858e-05  -0.00608211   -0.0118831   -0.0108858   0.00526865    0.0404238    0.0890044     0.137276     0.170774     0.182653     0.176742     0.163481     0.152495     0.147672     0.147683     0.150006     0.153963     0.159897     0.165676     0.164692     0.148556     0.113407    0.0648244    0.0165507   -0.0169473   -0.0288322   -0.0228479
-0.00554479  0.00555238  0.00852337  0.00616217   0.0012956 -0.00556005   -0.013227  -0.0157834 -0.00274176   0.0346432   0.0951979    0.165002    0.223612    0.255602    0.258973    0.244406     0.22674    0.215814    0.213213    0.215677    0.220472    0.227216    0.234828     0.23739    0.224374    0.187004     0.12645   0.0566416 -0.00197027  -0.0339611   -0.037338  -0.0227232
0.000675996   0.0099188  0.00981724  0.00465801 -0.00306145  -0.0124684  -0.0192442  -0.0124555   0.0213299   0.0879472    0.177536    0.266428    0.329415    0.353967    0.345964    0.323337    0.303524    0.294512    0.294853    0.299977    0.307556    0.316861    0.323619    0.316859    0.283101    0.216491    0.126897   0.0380003  -0.0249876  -0.0495434  -0.0415421  -0.0189028
  0.0070539   0.0130267  0.00952982  0.00143579 -0.00922573  -0.0198362  -0.0211652  0.00283221   0.0659323    0.167023    0.284903    0.386962    0.446998     0.45939    0.439494    0.411145    0.391814    0.386052    0.389592    0.397536    0.408042    0.418592    0.419941    0.395983    0.332902     0.23181    0.113923   0.0118601  -0.0481765  -0.0605757  -0.0406743  -0.0123447
  0.0122407   0.0143406    0.007565 -0.00348367  -0.0166205  -0.0257001  -0.0155368   0.0335826    0.132087    0.268395    0.409367    0.516451    0.566958    0.565042    0.535131    0.504314    0.487641    0.485669    0.492304     0.50315    0.516165    0.525238    0.515121    0.466037    0.367541    0.231224   0.0902445  -0.0168416  -0.0673492  -0.0654408  -0.0355166 -0.00473598
  0.0154231   0.0138324  0.00414203    -0.00968  -0.0240422  -0.0277432 0.000150189   0.0802949    0.216062    0.383547    0.539399    0.643436     0.68034    0.664905    0.628446    0.598259    0.585422    0.587033    0.596473    0.610108    0.624413    0.628153    0.600312    0.520191    0.384419    0.216923    0.061066  -0.0429718  -0.0798776  -0.0644479  -0.0279687  0.00217819
   0.0164821    0.0118961 -0.000265816   -0.0163811   -0.0300174   -0.0242089    0.0262508     0.139751     0.309991     0.501066     0.662886     0.757932     0.780394     0.754496     0.715309     0.687851     0.678914     0.683428     0.695323     0.711317     0.724963      0.71922     0.668805     0.555311     0.385057     0.193972    0.0321498   -0.0628963   -0.0853598   -0.0594637   -0.0202525    0.0071724
  0.0158817  0.00917177 -0.00502586  -0.0226531  -0.0333293  -0.0146597   0.0605707    0.205739    0.404019    0.609738    0.770134     0.85345    0.863436    0.831112    0.792241    0.768245    0.762415       0.769    0.782992    0.800585    0.811324    0.792724    0.717519    0.572341    0.374043    0.168318  0.00792139  -0.0753935  -0.0853808  -0.0530535  -0.0141607  0.00981413
   0.0144322   0.00637066  -0.00947921   -0.0276876   -0.0334734 -0.000209311    0.0989808     0.270875     0.489036       0.7013     0.855753     0.927688     0.928759     0.893684     0.856731     0.835677     0.831729     0.839658     0.855414     0.873673      0.87955      0.84634     0.747151     0.575235     0.357058     0.144791  -0.00965954   -0.0815925   -0.0826639   -0.0475817   -0.0106151    0.0104318
  0.0130534  0.00412263   -0.013112  -0.0310701  -0.0308183    0.016874    0.136724    0.328692    0.558867    0.771921    0.918986    0.981959    0.977825    0.942336    0.907324    0.887861    0.884585    0.893417    0.910689     0.92876      0.9286    0.880931    0.761058    0.569061    0.338875    0.125824  -0.0212363  -0.0842075  -0.0800722  -0.0445759 -0.00956085  0.00990994
 0.0125633 0.00282404 -0.0157216 -0.0328975 -0.0264071   0.033966   0.169798   0.375148   0.611234   0.822135     0.9627    1.01977    1.01305   0.977695   0.943357   0.923868   0.920459   0.930167   0.948868   0.966184   0.959754   0.899363   0.763488   0.558112   0.322024   0.111132 -0.0294265 -0.0864998 -0.0797782 -0.0444135 -0.0100822 0.00942592
 0.0134583  0.0024929 -0.0174948 -0.0336836 -0.0215205  0.0488982   0.195876   0.409151   0.647431   0.855599   0.991587    1.04506    1.03648    1.00006   0.964435   0.943654   0.940026   0.951049   0.971264   0.987568   0.975406   0.904928     0.7579   0.544611   0.306342  0.0981869 -0.0377965 -0.0912676 -0.0826907 -0.0462613 -0.0106523  0.0101477
 0.0156947 0.00270213 -0.0189286 -0.0340983 -0.0172222  0.0604709   0.214553   0.432164   0.671108   0.877241    1.01013    1.06042    1.04858    1.00869   0.969957   0.947557   0.944503   0.957636   0.979484   0.994691   0.977742   0.899964   0.745844   0.528241   0.289319  0.0831987 -0.0496946  -0.099981 -0.0881406  -0.048248  -0.009531  0.0128734
   0.018581  0.00268351  -0.0205976  -0.0346719   -0.014068   0.0685729     0.22703    0.447231    0.686654     0.89129     1.02079     1.06586     1.04761     1.00164    0.959019    0.935995    0.935063    0.951146    0.974537    0.988534    0.967798    0.885077    0.726613    0.506443    0.267046   0.0624164  -0.0670894    -0.11216  -0.0939116  -0.0479409 -0.00533036   0.0176682
 0.0209211 0.00162331 -0.0228702 -0.0355948 -0.0120342  0.0739998   0.235477   0.457766   0.697535   0.899597    1.02277    1.05836    1.02992   0.976293   0.930771    0.90941   0.912422   0.931885   0.956307   0.968847   0.945137   0.859062   0.697619   0.475374   0.235624  0.0335581 -0.0896243  -0.125216 -0.0967729 -0.0431521 0.00237018  0.0236727
   0.0214425 -0.000959775   -0.0257154   -0.0366802   -0.0106132     0.078106      0.24225     0.466306     0.704902     0.900645      1.01194       1.0327     0.991224      0.93055     0.885037     0.868331     0.876656     0.899135      0.92363     0.934356      0.90818     0.819482     0.655403     0.431389     0.192797  -0.00295986    -0.114263    -0.135022   -0.0935477    -0.032876    0.0126412    0.0292702
  0.0193501  -0.0049499  -0.0286989  -0.0374628 -0.00900022   0.0823628    0.249054    0.473457    0.706842    0.889694    0.982065    0.983423    0.928594    0.864108    0.822836     0.81346    0.827345    0.851592    0.874963    0.883518    0.855031    0.763749    0.597131     0.37275    0.139351  -0.0435187   -0.135896   -0.137252  -0.0824207   -0.017935   0.0233438   0.0326457
   0.0147188  -0.00963897   -0.0311581   -0.0373633  -0.00633252    0.0878481     0.256199     0.477358     0.698698      0.86032     0.927291     0.907425     0.842258     0.779281     0.746516     0.745796     0.764086     0.788272     0.809422     0.815524     0.784565     0.690496       0.5222     0.301036    0.0796698   -0.0819671    -0.148939    -0.129069   -0.0638997 -0.000921199    0.0318497     0.032521
 0.00849802  -0.0140054   -0.032452  -0.0358591 -0.00197546   0.0947564    0.262216     0.47403    0.674627    0.807016    0.844952    0.805999    0.736455    0.680915    0.659525    0.666865    0.687302    0.709574    0.727782    0.731224     0.69748    0.600851    0.433409    0.221567   0.0209428   -0.111454   -0.149386   -0.110428  -0.0408824   0.0146611   0.0360537   0.0287006
0.00212012 -0.0171133 -0.0321646 -0.0326369 0.00418882   0.102124   0.264137   0.458742   0.630024    0.72794   0.737586   0.685465   0.618872   0.575492   0.565995   0.579057   0.599012   0.618035   0.633043   0.633665   0.596995    0.49912   0.337088   0.142443 -0.0288587  -0.126773  -0.136412 -0.0842875 -0.0176935  0.0256934   0.035186  0.0221425
-0.00306664 -0.0184272 -0.0301997 -0.0277174  0.0115836   0.107988   0.258508   0.427991    0.56387   0.626568   0.613122   0.555976   0.498912    0.46984   0.470357   0.485888   0.503185   0.518418    0.53033   0.528051   0.488872   0.392474   0.241908  0.0723887 -0.0634971  -0.126187  -0.112733 -0.0555858 0.00147924  0.0305586  0.0300282  0.0145338
-0.00624905  -0.017919 -0.0267768 -0.0215211  0.0190053   0.110031   0.242822   0.381279   0.479894   0.511416    0.48309   0.428991    0.38553   0.369977   0.377043   0.391943   0.405404   0.417054   0.426161   0.421093   0.380624   0.289559   0.156716  0.0182352 -0.0803751  -0.111886 -0.0835548 -0.0294556  0.0140076  0.0295657  0.0224803 0.00761961
-0.00730804  -0.0159827  -0.0223689    -0.01482   0.0249804    0.106497    0.216721    0.321823    0.385965    0.393897    0.359603    0.314495    0.285476    0.280386     0.29018    0.302351    0.311912    0.320658    0.327312    0.319884    0.280073    0.198492   0.0882237  -0.0168847  -0.0810137  -0.0889345  -0.0546386 -0.00953112   0.0194898   0.0245814   0.0147641  0.00262541
 -0.00670766   -0.0132584   -0.0176089  -0.00854802    0.0282924    0.0969477     0.182401     0.255835     0.291937     0.285225     0.252354     0.218977     0.202434      0.20377     0.213248     0.221958     0.228411     0.235087     0.239643     0.230616     0.193713     0.124988    0.0395096    -0.033915        -0.07   -0.0632806   -0.0304102   0.00296609    0.0195108    0.0181712   0.00867236 -1.63255e-05
 -0.00525822   -0.0104573   -0.0131555  -0.00351349    0.0284365    0.0824973     0.143991     0.190699      0.20692     0.193663     0.166735     0.144739     0.137111     0.141198     0.148758     0.154525     0.159097     0.164428     0.167221     0.157528     0.125487    0.0713721   0.00987707   -0.0368089   -0.0530141   -0.0397536   -0.0128293   0.00916509    0.0167939    0.0126994   0.00512671 -0.000633992
 -0.00387942  -0.00820922  -0.00952276 -0.000130983    0.0257814     0.065414     0.106248     0.132882     0.137089     0.123042     0.103503    0.0904681    0.0880449    0.0925459    0.0981643     0.102341     0.106241     0.110669     0.111946     0.102441    0.0764371    0.0367815  -0.00402948   -0.0306353    -0.034831   -0.0207866  -0.00125257    0.0117801    0.0142022   0.00969359   0.00407248 -0.000112134
-0.00338929 -0.00691062 -0.00691318  0.00169643   0.0213702    0.048322   0.0731741   0.0864265   0.0847222   0.0728281    0.059789   0.0526531   0.0528162   0.0571871   0.0621311   0.0663341   0.0703672   0.0739192   0.0737664    0.065017   0.0452829   0.0183491 -0.00646019  -0.0196863  -0.0179803 -0.00609515  0.00693766   0.0140724   0.0139083  0.00953119  0.00459381 0.000371886
 -0.00428425  -0.00657949   -0.0051399   0.00248246    0.0164836    0.0333898    0.0470956    0.0524231    0.0485255    0.0393636    0.0309014    0.0273697    0.0293888    0.0348268    0.0410535     0.046548    0.0507997     0.053038    0.0513712    0.0436332    0.0296312    0.0127844 -0.000871624  -0.00618546  -0.00229865   0.00685008    0.0153077    0.0188402    0.0168207     0.011379   0.00516389 -0.000349928
-0.00652068 -0.00678872 -0.00370611  0.00289723   0.0121853   0.0218171   0.0284183   0.0294102   0.0248482   0.0177222   0.0123546     0.01201   0.0172929   0.0261968   0.0355309   0.0426453    0.046323   0.0464509   0.0431511   0.0365103   0.0272946   0.0177481   0.0111843   0.0101847   0.0147249   0.0218383   0.0272057   0.0275535   0.0222706   0.0133657  0.00404263  -0.0030756
