 0.00299184  0.00445478  0.00431013  0.00312894 7.42047e-05 -0.00501363 -0.00906883 -0.00602093  0.00941732   0.0370484   0.0697058   0.0968551    0.110887    0.111318    0.103888   0.0957756   0.0910608   0.0897061   0.0899334   0.0910851   0.0940823   0.0991384    0.103194    0.100158   0.0847277   0.0570963   0.0244366 -0.00271154  -0.0167391   -0.017172 -0.00975676 -0.00165718
 0.00552425  0.00514089  0.00306019 -0.00044861 -0.00602052  -0.0116312  -0.0106766  0.00513697   0.0393682   0.0861055    0.131637    0.162149    0.171832    0.165278    0.152871    0.143426    0.139863    0.140332    0.142404    0.145834    0.151345    0.156942    0.156002    0.140203    0.105975   0.0592353   0.0137019  -0.0168094  -0.0264919  -0.0199451 -0.00754185   0.0019015
 0.00750934  0.00504626  0.00077492 -0.00543486  -0.0127719  -0.0152212 -0.00208868   0.0352388   0.0950005    0.162693    0.217993    0.246543    0.247763    0.233097    0.216941    0.207888    0.206401    0.208894    0.213065    0.219176    0.226472    0.228931    0.215821    0.178505    0.118742   0.0510455 -0.00425531  -0.0328051  -0.0340297  -0.0193712 -0.00319946  0.00585516
 0.00842497  0.00367836 -0.00321836  -0.0120341  -0.0185531  -0.0114081   0.0231061   0.0903516    0.179384     0.26576    0.324737    0.345466     0.33559    0.313591     0.29592    0.288918    0.290044    0.294757    0.301501    0.310234    0.316745    0.309628    0.275136    0.207894    0.118856   0.0324773     -0.0265  -0.0472318  -0.0373619  -0.0153645   0.0023445   0.0093395
 0.00795512 0.000699833 -0.00909386  -0.0192315  -0.0201392  0.00495612   0.0699058    0.172501    0.289912    0.388795    0.444057    0.452449    0.431237    0.404343    0.387635    0.383772    0.387643    0.394821    0.404465    0.414563    0.415494    0.390433    0.325496    0.222897    0.105481  0.00659557  -0.0486668  -0.0570635  -0.0358566 -0.00895321  0.00780898   0.0116398
 0.00603998 -0.00393376  -0.0163072  -0.0249482  -0.0138288   0.0375864    0.139293     0.27784    0.418073    0.521096    0.566174    0.560408    0.529978    0.501397     0.48757    0.487156    0.493649     0.50354    0.515813    0.524463    0.513385    0.461998    0.360293    0.221738   0.0815003  -0.0215229  -0.0666027   -0.060842  -0.0304126 -0.00180877    0.012072   0.0124173
 0.00285869 -0.00987435  -0.0236411  -0.0267477  0.00297236    0.086813    0.226989    0.397016    0.551473    0.650527    0.681656    0.662878    0.626797    0.599424    0.589362    0.592057    0.600977    0.613654     0.62739    0.630541    0.600865    0.517039    0.376856     0.20682   0.0523604  -0.0466923  -0.0778249  -0.0590505  -0.0229634  0.00444015   0.0145367    0.011742
-0.00120766 -0.0163974 -0.0295807 -0.0228381  0.0304449   0.148877   0.324258   0.517661    0.67722   0.766574   0.783331    0.75485   0.716851   0.692488   0.686025   0.691145   0.702311   0.717487   0.730703   0.724021   0.670771    0.55234   0.376946   0.183536  0.0239772 -0.0653764 -0.0821365 -0.0536562 -0.0156447 0.00874808  0.0152141 0.00998303
-0.00562712  -0.0225807  -0.0328831  -0.0128797   0.0660065    0.216873    0.420432    0.627887    0.785218    0.862524    0.867245    0.833161    0.796057    0.775158      0.7714    0.778225     0.79145     0.80843    0.818806     0.79886     0.71999    0.569113    0.365541    0.158082 0.000752192   -0.076554   -0.081277    -0.04719  -0.0100717   0.0108477   0.0145755  0.00766012
-0.00981313 -0.0276027  -0.033059 0.00182198   0.105106   0.282881   0.505973   0.719273   0.870141    0.93616   0.932613   0.896491   0.861623   0.843503   0.841266   0.849224   0.864283   0.882125   0.887672   0.852832   0.749546   0.571752   0.348648   0.135348 -0.0155173 -0.0815365 -0.0779897 -0.0418628 -0.0069822  0.0111437  0.0133288 0.00532426
 -0.0132808  -0.0310254  -0.0305221   0.0188185    0.142729    0.340272    0.574793    0.788317    0.931644    0.989095     0.98102    0.945017    0.912225    0.895512    0.893708    0.902485    0.919154    0.936961     0.93654    0.887213    0.763282    0.565717    0.331188    0.117668  -0.0256547  -0.0831053  -0.0750297  -0.0390208 -0.00622216   0.0104818   0.0122294  0.00345757
 -0.0158176    -0.03292  -0.0263488    0.035417    0.174892    0.385236    0.625089    0.836157    0.973145     1.02524     1.01519    0.979706    0.947672    0.930833     0.92878    0.938393    0.956539      0.9737    0.967176     0.90539     0.76588    0.555516    0.315664    0.104603  -0.0323804  -0.0844748   -0.074425  -0.0389359 -0.00690145  0.00991916   0.0119267  0.00235627
 -0.0175731  -0.0337705  -0.0218081   0.0495205    0.199507    0.417142    0.658768    0.867076    0.999861     1.04894     1.03758     1.00137    0.968183    0.950057    0.947728    0.958577    0.978198    0.994434    0.982459    0.911077     0.76105    0.543408    0.301791    0.093494  -0.0392885  -0.0883698  -0.0770087   -0.040793 -0.00761239   0.0104919   0.0127943  0.00200447
