    0.987179     0.980636      0.98094     0.983242     0.991362      1.00951      1.02406     0.996243     0.881604     0.667836     0.397439     0.148915    -0.011903   -0.0696669   -0.0574677   -0.0237839 -0.000329229   0.00710285   0.00684092    0.0045605  -0.00352901   -0.0215332   -0.0359388  -0.00822277     0.105821     0.318553     0.587875     0.835763     0.996559      1.05465      1.04286      1.00873
   0.994967    0.987115    0.986806    0.989336    0.998268      1.0169     1.03045    0.999698    0.881184    0.664538    0.393516    0.146109  -0.0134618  -0.0709039  -0.0590209  -0.0253741 -0.00126092  0.00712947  0.00743093  0.00492167 -0.00397969  -0.0225087  -0.0359894 -0.00535862     0.11272    0.328728    0.599214    0.846448     1.00619     1.06385     1.05205     1.01783
   0.995105    0.986029    0.985583    0.988775    0.998442     1.01726     1.03011    0.997921    0.877923    0.660421    0.389226    0.141786  -0.0180292  -0.0755471  -0.0628815  -0.0275042 -0.00147325  0.00808772  0.00846962  0.00530281 -0.00434155   -0.023095   -0.035922  -0.0038494    0.115878    0.333086    0.604159    0.851698     1.01165     1.06907     1.05605     1.01979
   0.986535    0.977155    0.977563    0.981918    0.992157     1.01085     1.02322    0.990573    0.870243    0.652282    0.380158    0.131561  -0.0285744  -0.0844379   -0.068159  -0.0286883 7.19923e-05   0.0102212  0.00970395  0.00538822 -0.00483664  -0.0235045  -0.0358932 -0.00333797    0.116881    0.334847    0.607122    0.855833     1.01574      1.0709     1.05375     1.01306
   0.965438    0.957689    0.960221     0.96594    0.976317    0.994597     1.00674    0.974156    0.853571    0.634335    0.360246    0.110797  -0.0468928  -0.0965254     -0.0724  -0.0268778  0.00407966    0.013156   0.0105071  0.00484813 -0.00552495  -0.0238108  -0.0360049 -0.00346852    0.117197    0.336673    0.610942    0.860101     1.01679     1.06493     1.03956     0.99271
   0.926709    0.923053    0.928596    0.935232    0.945088    0.962832    0.975044    0.942489      0.8207    0.598969    0.323322   0.0768019  -0.0716535    -0.10805  -0.0720552  -0.0205179   0.0101491   0.0157741   0.0101623  0.00360882 -0.00626342    -0.02405   -0.036314 -0.00368141    0.118393    0.340416    0.615844    0.861184     1.00762     1.04191     1.00477    0.952201
   0.865812    0.868073    0.876429    0.882889    0.891664    0.909052    0.921437    0.888046    0.763592     0.53944    0.266433   0.0315953  -0.0973642   -0.113421  -0.0642423 -0.00985641   0.0165245   0.0166815  0.00835604  0.00198667 -0.00683427  -0.0242843  -0.0366456 -0.00299135    0.121854    0.345991    0.617907    0.850432    0.976608     0.99057    0.940979     0.88619
    0.780633     0.788815      0.79852     0.803548     0.811135     0.828491     0.840549     0.804789     0.677051     0.454058     0.193178   -0.0170478    -0.115872    -0.107926   -0.0487952   0.00260876    0.0208153    0.0150507   0.00548729   0.00053084  -0.00712725   -0.0245139   -0.0363988 -0.000220615     0.127761     0.350045     0.608774     0.815885     0.911965     0.902792     0.844383      0.79325
    0.673011      0.68498     0.693907     0.696755     0.703558      0.72093     0.731409     0.691945     0.562903     0.349371     0.114279   -0.0580024     -0.12021   -0.0906641   -0.0289632    0.0131763    0.0213294    0.0112068   0.00249288 -0.000324995  -0.00719721   -0.0245098   -0.0346576   0.00522058      0.13407     0.346071     0.578334     0.747614     0.808139     0.778818     0.718837     0.677375
    0.549501     0.561887     0.568276     0.569064     0.575665     0.592478     0.599789     0.556727     0.431843      0.23951    0.0439476   -0.0818505    -0.108431    -0.065496  -0.00996719    0.0188999     0.018053   0.00646638  0.000292979 -0.000516659  -0.00714499   -0.0237866   -0.0307023    0.0125572     0.136704     0.327019     0.519958     0.643945     0.670569     0.629247     0.575798     0.547643
    0.420758     0.430523     0.433736     0.433275     0.439963     0.455085      0.45814     0.413739     0.300884     0.141154  -0.00623667   -0.0854163   -0.0846843   -0.0391278   0.00368368    0.0190701    0.0125499   0.00234846 -0.000712384 -0.000312423  -0.00696069   -0.0218454    -0.024595    0.0196622     0.131433     0.289349     0.435266     0.514461     0.515414      0.47219     0.431044     0.416187
    0.299248     0.304894     0.305459     0.304704     0.311249     0.323499     0.322387     0.280532     0.187197    0.0668221   -0.0321195   -0.0727469   -0.0567905   -0.0176849    0.0102369    0.0152267   0.00692928 -0.000228239 -0.000735738 -5.69576e-05  -0.00650688   -0.0185456   -0.0173398    0.0240847     0.116406     0.235839     0.334929     0.377256     0.363889     0.326979     0.299834     0.295207
    0.195857     0.197642     0.196696     0.196267     0.202101     0.210836     0.206832     0.171466     0.101843    0.0205713    -0.037514   -0.0521631   -0.0321655   -0.0041338    0.0108634   0.00990984   0.00272007  -0.00121576 -0.000298879  6.09092e-05  -0.00566189   -0.0142952   -0.0104269    0.0244186    0.0934835     0.174952     0.234589     0.251858      0.23443     0.207876     0.192773     0.194061
   0.116906    0.116169    0.114802    0.114856     0.11946    0.124839    0.119756    0.093264   0.0469193 -0.00167473  -0.0307615  -0.0317722  -0.0148642  0.00204157  0.00825279  0.00523185 0.000395989 -0.00113337 0.000152959 4.74811e-05  -0.0044748 -0.00988657 -0.00508275   0.0210049   0.0673808     0.11708    0.148421    0.152072    0.137079    0.120817    0.113963    0.117384
   0.0629945    0.0612611    0.0601682     0.060577    0.0637714      0.06656    0.0619218     0.044445    0.0171666  -0.00824261   -0.0201275   -0.0163813    -0.005151   0.00336243    0.0049567   0.00220619 -0.000352734 -0.000573885  0.000425606 -1.96342e-05   -0.0031821  -0.00609951  -0.00176464    0.0155245    0.0432824    0.0701866    0.0842795    0.0825876     0.072448    0.0639709    0.0615986    0.0647989
   0.0301301    0.0285721    0.0280775     0.028665    0.0306022    0.0317282     0.028304    0.0182063    0.0041537  -0.00727311   -0.0108472  -0.00703416 -0.000944241   0.00260702   0.00257827  0.000964186  -6.6297e-05  7.04852e-05  0.000487733 -0.000126096  -0.00207387  -0.00336024 -0.000175428   0.00992441    0.0246298    0.0374531    0.0427263    0.0402033    0.0345428    0.0307306    0.0301062    0.0321605
   0.0123587    0.0117179    0.0119305    0.0125378    0.0134855    0.0136812    0.0115345   0.00648001   0.00023878  -0.00410349  -0.00465993  -0.00228007  0.000540694    0.0019748   0.00193044   0.00129858  0.000791738  0.000543177  0.000288688 -0.000339876   -0.0013183  -0.00165355  0.000343855    0.0054993    0.0123356    0.0177151    0.0193456    0.0176019    0.0148032    0.0130435    0.0126755    0.0137511
