  -0.0072551  -0.00812038  -0.00546749 -9.13863e-05   0.00711216    0.0148401    0.0209106    0.0229624    0.0200387    0.0137663   0.00795878   0.00667404    0.0119283    0.0225511     0.034916    0.0450276    0.0505156    0.0512219    0.0482755    0.0428237    0.0356955    0.0280788    0.0220677    0.0200144    0.0229108    0.0291636     0.034968    0.0362575    0.0310057    0.0203819   0.00802242  -0.00210563
 -0.0118436 -0.00924489   -0.003917  0.00162776  0.00636742   0.0100877   0.0120734   0.0110647   0.0067027  0.00105598 -0.00153798  0.00322196   0.0165838    0.035338   0.0533448   0.0650662   0.0685421   0.0657106   0.0602013   0.0547214   0.0501431   0.0465388   0.0445759   0.0455509   0.0498768   0.0555108   0.0581099   0.0533575   0.0399974    0.021243  0.00323617 -0.00846058
 -0.0159437 -0.00892123 -0.00130701  0.00373421  0.00612456  0.00681631  0.00578904  0.00224231 -0.00322122 -0.00686277 -0.00287638   0.0128084    0.038788   0.0678127   0.0906141    0.101305    0.100349   0.0930967    0.085514   0.0806824   0.0784906   0.0778729   0.0788708   0.0823608   0.0877933   0.0914353   0.0874612   0.0717838   0.0458038   0.0167792 -0.00602805  -0.0166493
 -0.0179406 -0.00649934  0.00227001    0.005915  0.00591866  0.00398917 0.000193047 -0.00558786  -0.0105922 -0.00827303  0.00837038   0.0411421    0.083379    0.122467    0.146931    0.152953    0.145544    0.133964    0.125465    0.122116    0.122277    0.124205    0.127925    0.133647    0.138638    0.136333    0.119705    0.086937   0.0446975  0.00560975  -0.0188637  -0.0247861
 -0.0167366 -0.00205999  0.00623108  0.00761213  0.00508465 0.000479065  -0.0060709   -0.012867  -0.0135302  0.00149671   0.0384926   0.0938395    0.153346    0.199304    0.220607    0.218475    0.203846    0.189181    0.181328    0.180231    0.182827    0.187351    0.193806    0.200562    0.201235    0.186231    0.149247   0.0938993   0.0343889  -0.0115695  -0.0328829  -0.0306499
 -0.0122498  0.00357269  0.00972919  0.00822645   0.0029565 -0.00454291  -0.0132451  -0.0179484 -0.00776169   0.0285251   0.0931211    0.173748    0.247897    0.295026    0.308033    0.295648    0.274707    0.259047    0.253354    0.255032    0.260251    0.267619     0.27624    0.280937    0.270778    0.234514    0.169923   0.0892909   0.0151386   -0.031992   -0.045007  -0.0325505
 -0.00546695   0.00915591    0.0119762   0.00730283 -0.000919768   -0.0112285   -0.0201405   -0.0174169    0.0119289    0.0778029     0.174466     0.278927     0.361733     0.403349     0.404236     0.381649     0.356739     0.342372     0.339893     0.344581     0.352657     0.362832     0.371703     0.369004     0.339694     0.273834     0.177168    0.0727004    -0.010108   -0.0517276   -0.0526164   -0.0300039
 0.00197482   0.0135134   0.0125019  0.00465129 -0.00658734  -0.0188342  -0.0243529 -0.00725895   0.0495277    0.150725     0.27951    0.402246    0.485922    0.516315    0.503725    0.473077    0.447196    0.435918    0.437057    0.444775    0.455829    0.467981    0.473506    0.456457      0.3997    0.298506    0.169712   0.0469713  -0.0367064  -0.0671045  -0.0545104   -0.023881
 0.00843774   0.0159334   0.0112546 0.000401884  -0.0135634  -0.0258293  -0.0230705   0.0154713    0.105772    0.243698    0.400047     0.53286    0.610008    0.626005    0.601274    0.565983     0.54183    0.534521    0.539109    0.549743    0.563547    0.575779    0.573065     0.53457    0.444286    0.306353    0.149994   0.0171772  -0.0599712  -0.0759747  -0.0512335  -0.0159886
  0.0128328   0.0163208  0.00855421 -0.00499937  -0.0208944  -0.0303757  -0.0142052   0.0511984    0.177226    0.348579    0.524624     0.65896    0.724478    0.726014    0.692443    0.656046    0.635308    0.631892    0.639415    0.652744    0.668542     0.67805    0.661941    0.596573    0.470546     0.29918    0.123127  -0.0112103  -0.0767291  -0.0782695  -0.0446833 -0.00833959
  0.0148572   0.0151071  0.00496838  -0.0108636  -0.0274136   -0.031015  0.00265632   0.0972857    0.256939    0.454789    0.641568    0.770656    0.822668    0.812254    0.773847    0.738995    0.722096    0.721805    0.731648    0.747313    0.763847    0.767516    0.733904    0.639291    0.479626    0.281762   0.0949767  -0.0341098  -0.0861227  -0.0757109  -0.0372868 -0.00247951
  0.0149226   0.0130381   0.0011715  -0.0164149  -0.0321264  -0.0272501   0.0259472    0.148682    0.336382    0.552183    0.741855    0.861942    0.901557    0.883043    0.843257    0.811179    0.797452    0.799216     0.81083    0.828346    0.844113     0.83932    0.786164    0.663425    0.475705    0.259891   0.0702174  -0.0498662  -0.0894811  -0.0709659  -0.0311651 0.000887098
  0.0139193   0.0109521 -0.00220108  -0.0210071  -0.0345545  -0.0197399   0.0525988    0.199438    0.407821    0.633516    0.820803    0.931238    0.961449    0.938616    0.899513    0.869989    0.858113     0.86093    0.873945    0.892785    0.906437    0.891697    0.819371    0.672509    0.464102      0.2384   0.0511165   -0.059315  -0.0895257  -0.0666883  -0.0275766  0.00194574
  0.0129475  0.00958482 -0.00471125  -0.0243303  -0.0348746  -0.0100264   0.0790485    0.244399    0.466147    0.695669    0.878233    0.980615     1.00486    0.980282    0.942211    0.913931    0.902458    0.905691    0.920003    0.939747     0.95041    0.925604    0.836508    0.671121    0.449353    0.219832   0.0372752  -0.0651019  -0.0893451  -0.0647641  -0.0266917   0.0016106
  0.0130464  0.00938205 -0.00626503  -0.0265041  -0.0337884 4.62063e-05    0.102297    0.280401    0.509628    0.739489    0.917371     1.01418     1.03499     1.00939    0.971151    0.942317    0.930193    0.933798    0.949618    0.970032    0.977407    0.943562    0.841259    0.663116    0.433881    0.204031   0.0261586  -0.0706477  -0.0914528  -0.0658501  -0.0276201  0.00125345
  0.0148949   0.0103249 -0.00717596  -0.0279974  -0.0321987  0.00893358     0.12061    0.306667    0.539582     0.76858    0.943013     1.03615     1.05416      1.0263    0.985745     0.95481    0.941836    0.946453    0.964235    0.985219    0.989441     0.94824    0.836494    0.650412    0.417507    0.188527    0.014103  -0.0790388  -0.0970492  -0.0691839  -0.0286372  0.00233705
  0.0185122   0.0118501 -0.00806902  -0.0293938  -0.0308539   0.0157825    0.133709    0.324474    0.559298    0.787567     0.95951     1.04907     1.06262     1.02977    0.984704    0.951133    0.938227    0.945048    0.965261    0.986661    0.988046    0.941299    0.823312    0.632549    0.397752    0.169503 -0.00243684  -0.0919975   -0.105551  -0.0727014  -0.0276424  0.00594515
 0.0231007  0.0129746 -0.0096195 -0.0311129 -0.0301091   0.020535   0.142547   0.336371   0.572634   0.800278   0.969007    1.05252    1.05796    1.01698   0.966275   0.931094   0.920201    0.93056   0.953335   0.974764   0.973599   0.922839   0.800804   0.607013   0.370786   0.143156 -0.0255787  -0.109098  -0.114543 -0.0735625 -0.0228561  0.0123001
 0.0272008   0.012651 -0.0122295 -0.0332194 -0.0298663  0.0238063   0.148831   0.345194   0.582558   0.808196   0.970345    1.04293    1.03576   0.984507   0.929006   0.894855   0.888394   0.903174   0.928022   0.948803   0.945251   0.891504   0.766509   0.570203    0.33287   0.107231   -0.05493  -0.127524  -0.120349 -0.0690987 -0.0135919  0.0204889
