  0.597617    0.51787   0.415721   0.294732   0.159196  0.0168723  -0.124997  -0.260671  -0.386085  -0.497729  -0.591978  -0.665191  -0.714331   -0.73744  -0.733705   -0.70326  -0.646974  -0.566306  -0.463199  -0.339999  -0.199543 -0.0455766    0.11651   0.278938    0.43144   0.562448   0.661641   0.723011   0.746802   0.738866   0.707355   0.658513
   0.507627    0.433189     0.33889    0.228295    0.105921  -0.0208535   -0.145541   -0.263322    -0.37092   -0.465435    -0.54374   -0.602699   -0.639792   -0.653538   -0.643487       -0.61   -0.554046   -0.477074   -0.380928   -0.267778    -0.14024 -0.00179945    0.142465    0.285224    0.416934     0.52712    0.606907    0.651848    0.663445    0.648106     0.61369    0.565556
  0.399291    0.33287   0.249838   0.153639  0.0488537 -0.0577857  -0.160781  -0.256408  -0.342302  -0.416273   -0.47581  -0.518388  -0.542101  -0.545993  -0.529997  -0.494689  -0.441098  -0.370615  -0.284915  -0.185916 -0.0759146  0.0419866   0.163207   0.281136   0.387294   0.472681   0.530184   0.557075   0.556063   0.533878    0.49781   0.452136
   0.276527     0.22053    0.151766   0.0734408 -0.00996786  -0.0926165   -0.170196   -0.240212   -0.301299   -0.352055   -0.390673   -0.415334    -0.42481   -0.418711   -0.397352     -0.3615   -0.312213   -0.250769   -0.178615  -0.0973482 -0.00886293   0.0842352    0.178029    0.266865    0.343636    0.401137     0.43428    0.442151    0.428566    0.400342    0.363927    0.322371
   0.143771    0.100222   0.0482128 -0.00940875  -0.0684261   -0.124096   -0.173456   -0.215331   -0.249404   -0.275111   -0.291414   -0.297268   -0.292166   -0.276296   -0.250346   -0.215248   -0.172047   -0.121863  -0.0658641 -0.00526709   0.0585036    0.123433    0.186411    0.242943    0.287552     0.31509    0.322674    0.311241    0.285576    0.252332     0.21689    0.180954
0.00581895 -0.0237071 -0.0570827 -0.0919176  -0.124411  -0.151091  -0.170447  -0.182668  -0.188494  -0.188223  -0.181624  -0.168458  -0.148963  -0.123897 -0.0942933 -0.0612168 -0.0256632  0.0114461  0.0492663  0.0870031   0.123754   0.158169   0.188053   0.210239   0.221073   0.217654   0.199405    0.16908   0.132262   0.095201  0.0620128  0.0329969
   -0.132343     -0.14678    -0.160315    -0.171104    -0.175898    -0.172624    -0.161277    -0.143402    -0.120772   -0.0945335    -0.065269   -0.0335603 -0.000376044     0.032981    0.0651672    0.0950263     0.121648     0.144342     0.162616     0.176129     0.184532     0.187187     0.182899     0.169936     0.146604      0.11235    0.0689285    0.0208086   -0.0258313   -0.0653706   -0.0951055    -0.116153
 -0.265722  -0.264547  -0.257753  -0.244107  -0.221029  -0.187918  -0.146278 -0.0989538 -0.0486854  0.0025732  0.0534447   0.102551   0.148224   0.188666   0.222272   0.247835   0.264562    0.27202   0.270088   0.258888   0.238639    0.20944   0.171133    0.12349  0.0668355 0.00298539 -0.0640396  -0.128215  -0.182992  -0.223579  -0.248786  -0.261104
 -0.389496  -0.372752  -0.345874  -0.308285  -0.258169  -0.196419  -0.125991 -0.0509278  0.0251621  0.0995876   0.170227   0.234956   0.291468   0.337533   0.371344   0.391685   0.397913   0.389866   0.367797   0.332289   0.284121   0.224122   0.153182  0.0725801 -0.0153493  -0.106488  -0.194694  -0.272606  -0.333538  -0.373707  -0.393475  -0.396617
  -0.499189    -0.46748    -0.42149   -0.361317   -0.285974   -0.197816   -0.101146 -0.00105751   0.0981032    0.193005    0.280859    0.358869    0.424177    0.474199    0.506992    0.521377     0.51688    0.493618    0.452209    0.393677    0.319329    0.230699    0.129689   0.0190432  -0.0969826   -0.212115   -0.318313   -0.407144    -0.47203   -0.510327    -0.52394   -0.517793
