   0.36082   0.450283   0.522827   0.576657   0.609567   0.620473   0.608907   0.575216   0.520342   0.445615   0.352452   0.242261   0.116913 -0.0200068  -0.161682  -0.297626  -0.415691  -0.506271  -0.566183  -0.599036   -0.61133  -0.607253  -0.586396  -0.545829  -0.483969  -0.402602  -0.305966  -0.198711 -0.0848626  0.0318933   0.147642   0.258186
   0.44828   0.550464    0.63187   0.690663   0.724384   0.731957   0.713004   0.668103   0.598475   0.505738   0.391555   0.257633   0.106468 -0.0570468  -0.223952  -0.381216  -0.514727  -0.614434  -0.678309  -0.711704  -0.722117  -0.713454  -0.684379  -0.631471  -0.553585  -0.453532  -0.336557  -0.208046 -0.0726332  0.0653064   0.201074   0.329702
  0.519539   0.630751   0.718075   0.779706    0.81302   0.816985   0.791331   0.736841   0.654977   0.547581   0.416504   0.263692  0.0921732 -0.0920258  -0.278128  -0.451029   -0.59516   -0.70039  -0.765918  -0.798648  -0.806804  -0.793868  -0.757627   -0.69429  -0.603191  -0.488068  -0.354983   -0.20986 -0.0577774  0.0963602   0.247239   0.389303
  0.572021    0.68824   0.778326   0.840565   0.872266   0.872479    0.84105    0.77894   0.687798   0.569625   0.426392   0.260214  0.0745406  -0.123684  -0.322257  -0.504544  -0.654083  -0.761031  -0.825843  -0.856722  -0.862324  -0.845581  -0.803482  -0.732004  -0.630986  -0.504953  -0.360568   -0.20408 -0.0408251   0.123938   0.284474   0.434837
 0.603831  0.720847   0.81043  0.871021  0.899957  0.896404  0.860331  0.792844  0.695716  0.571036  0.420826  0.247291 0.0541796 -0.150901 -0.354759 -0.539833 -0.689367 -0.794156 -0.855898 -0.883801 -0.886638 -0.866685 -0.820245 -0.743207 -0.635919 -0.503534  -0.35307 -0.190877 -0.022357  0.147069   0.31145  0.464668
  0.613808   0.727355   0.813164   0.869887   0.894985   0.887774   0.848346    0.77791   0.678304   0.551629   0.399881   0.225278  0.0317311  -0.172763  -0.374504  -0.555638  -0.699718  -0.798517  -0.854914  -0.878793   -0.87873  -0.856266  -0.807148  -0.727329   -0.61765  -0.483705  -0.332617  -0.170604 -0.0029384   0.164993    0.32724   0.477734
  0.601503   0.707369   0.786199   0.836914   0.857191   0.846524   0.805125   0.734268   0.635786   0.511717   0.363962   0.194667 0.00776384  -0.188651  -0.380864  -0.551379  -0.684657  -0.773754  -0.822637  -0.841518  -0.838472  -0.814252  -0.764203  -0.684481  -0.576394  -0.445769  -0.299578  -0.143681  0.0169707   0.177224    0.33135   0.473552
  0.567049   0.661146   0.729894   0.772553   0.787102   0.773237   0.731289   0.662553   0.568791   0.451904   0.313625    0.15595 -0.0173122  -0.198264  -0.373679  -0.527061  -0.644359  -0.720185   -0.75948  -0.772436  -0.766348  -0.741151  -0.691947  -0.615227  -0.512711  -0.390254  -0.254421  -0.110502  0.0370619   0.183548   0.323667   0.452118
  0.510902   0.589319   0.645012   0.677676   0.685661   0.668897   0.627826   0.563719   0.478206   0.372977    0.24953   0.109633 -0.0431764   -0.20149  -0.353065  -0.483026  -0.579365  -0.638505  -0.666236  -0.672398  -0.663248  -0.637883  -0.591314  -0.520477  -0.427444   -0.31789  -0.197741 -0.0715096  0.0570568    0.18386   0.304268   0.413684
  0.433689   0.492785   0.532672   0.553581   0.554298   0.535015   0.496271   0.439273   0.365453   0.276222   0.172774  0.0565733 -0.0692522  -0.198072  -0.319101   -0.41969  -0.490402  -0.529705  -0.544114  -0.542791  -0.530698  -0.506068  -0.463951  -0.401832  -0.322077  -0.229995  -0.130647 -0.0275714  0.0763585   0.177861   0.273161   0.358572
  0.336458   0.373089   0.394882   0.402653   0.395696   0.374468   0.339595    0.29217   0.233365    0.16424  0.0856286 -0.0013818 -0.0942047   -0.18726  -0.271679  -0.337611  -0.378683   -0.39561  -0.395473  -0.386404  -0.371787  -0.348953  -0.313126  -0.262458  -0.199574  -0.129242 -0.0554335  0.0194805  0.0936725   0.164845   0.230256   0.287303
   0.221538    0.233438    0.235694     0.22962    0.215093    0.192818     0.16348    0.128007    0.087247   0.0418523 -0.00775984  -0.0609336   -0.115743    -0.16791   -0.210911   -0.238209   -0.246913    -0.24009   -0.225139   -0.208737   -0.192401   -0.172547   -0.144767   -0.108036  -0.0652107  -0.0203267   0.0239603   0.0666298    0.107025    0.143949    0.175827    0.201276
   0.0935463    0.0797771    0.0622492    0.0425527    0.0212093 -0.000890459   -0.0230256   -0.0444945    -0.064822   -0.0838109    -0.101488    -0.117667    -0.131177    -0.139266     -0.13811    -0.124899    -0.100474   -0.0701751   -0.0413278   -0.0187001  -0.00170909    0.0140308    0.0322859    0.0530861    0.0734156    0.0902032     0.102323     0.110214     0.114431     0.114922     0.111355     0.103651
  -0.0403708   -0.0791299    -0.115385    -0.147518    -0.174366    -0.194921    -0.208467    -0.214575    -0.213176    -0.204543    -0.189147    -0.167282    -0.138595    -0.102022   -0.0566854  -0.00370951    0.0523364     0.104144     0.144957     0.172308     0.188917     0.199691     0.207432     0.211081     0.207639     0.195242     0.174425     0.147068     0.114872    0.0789073    0.0401033 -0.000293725
 -0.171678  -0.233192  -0.286033  -0.328702  -0.359466  -0.377266  -0.381432  -0.371834  -0.348811  -0.313089  -0.265555  -0.206961  -0.137799 -0.0587656  0.0279972   0.117488   0.201697   0.271838   0.322198    0.35278   0.368234   0.373593   0.370447   0.356722   0.329681    0.28885   0.236393   0.175478   0.108815  0.0385314 -0.0332187  -0.103927
  -0.292476   -0.373365    -0.43999   -0.490952   -0.524082   -0.538311   -0.533052   -0.508474   -0.465297   -0.404653   -0.327789   -0.235876   -0.130228  -0.0132679    0.109973    0.230933    0.338669    0.423462    0.480944    0.513501    0.527313    0.527177    0.513409    0.483134    0.434115    0.367287    0.286259    0.195256   0.0978422 -0.00289027   -0.103662   -0.200841
 -0.397118  -0.493392  -0.570717  -0.627685  -0.661835  -0.672111  -0.658034  -0.620047  -0.559205  -0.476983  -0.374921  -0.254552   -0.11794  0.0309042   0.184364   0.330819   0.457002    0.55273   0.615082   0.648532   0.660369   0.654934   0.631375   0.586278   0.518022   0.428822    0.32347   0.207015  0.0837284 -0.0424571  -0.167297   -0.28623
 -0.48248 -0.589956 -0.674817 -0.735568 -0.769576 -0.775814 -0.753929 -0.704599 -0.629163 -0.529361  -0.40696 -0.263783 -0.102541 0.0713905  0.248219  0.413858  0.553322  0.656326   0.72136  0.754639  0.764209  0.753872   0.72179  0.664201  0.580107  0.472801  0.347993  0.211356 0.0677165 -0.078316 -0.221736 -0.357268
 -0.547133  -0.661614  -0.750809  -0.813155   -0.84594  -0.848193  -0.819689  -0.761304  -0.674599  -0.561509  -0.423958   -0.26398 -0.0848069   0.107085   0.300187   0.478559   0.626074   0.732653   0.798116   0.830099   0.837137   0.822457   0.783387   0.715948   0.619711   0.498845   0.359753   0.208537  0.0504012  -0.109564   -0.26581  -0.412563
 -0.590337  -0.707625  -0.797916  -0.859665  -0.890163   -0.88853  -0.854665  -0.789611  -0.695084  -0.573144  -0.425797  -0.255212 -0.0650006   0.137539   0.339656   0.524173   0.674393   0.780742   0.844312   0.873866   0.878168   0.859822   0.815437   0.740916   0.636359   0.506636   0.358619   0.198627  0.0320458  -0.135762  -0.298925  -0.451384
  -0.61155  -0.727445  -0.815588  -0.874556   -0.90173  -0.896352   -0.85845  -0.789187  -0.690377  -0.564127  -0.412454  -0.237582 -0.0433558   0.162386   0.366137   0.550107   0.697617   0.799913   0.859296   0.885356   0.886802   0.865544   0.817583   0.738821   0.629861   0.496102   0.344646   0.181801  0.0129296  -0.156539  -0.320625  -0.473207
  -0.610472   -0.720831   -0.803656   -0.857737   -0.880627   -0.871727   -0.831185   -0.760249    -0.66076   -0.534797   -0.384319   -0.211518  -0.0203354    0.181145    0.379151    0.555926      0.6954    0.789944     0.84299    0.864617    0.863179     0.83982    0.790067    0.709957    0.600574    0.467656    0.318281    0.158516 -0.00650009    -0.17147   -0.330522   -0.477692
 -0.587294  -0.688153  -0.762676  -0.809922  -0.827707  -0.815612  -0.773902  -0.703861  -0.607292  -0.486174  -0.342334  -0.177856 0.00336909   0.193302   0.378407   0.541597   0.667991   0.751364   0.796154   0.812571   0.808311    0.78371   0.733974   0.655422    0.54958   0.422318   0.280435   0.129538   -0.02565  -0.180151  -0.328414  -0.464849
 -0.542888  -0.630612  -0.694139  -0.732846  -0.744884  -0.730031   -0.68866  -0.622044  -0.531886  -0.419989  -0.287985  -0.137774  0.0269432   0.198465   0.363976   0.507682   0.616427   0.685614   0.720529   0.731145    0.72422   0.699269   0.651352   0.577198   0.478723    0.36172   0.232461   0.095885 -0.0438632   -0.18231  -0.314425  -0.435192
 -0.478861  -0.550281  -0.600519  -0.629287  -0.635143   -0.61807  -0.578532  -0.517749  -0.437258  -0.338627  -0.223229 -0.0927135  0.0495428   0.196453    0.33639   0.455416   0.542582   0.595083   0.618862   0.623293   0.613954   0.589554   0.545187   0.478112   0.390564   0.288049   0.176085  0.0587681 -0.0604897  -0.177878   -0.28907  -0.389805
 -0.397527  -0.450063  -0.485195  -0.502985  -0.502448   -0.48377  -0.447494  -0.394741  -0.326828  -0.245026  -0.150405  -0.044302  0.0703519   0.187341   0.296645   0.386691   0.449126   0.483043   0.494827   0.492913   0.481498   0.458532   0.419318   0.361746    0.28829   0.203967   0.113345  0.0195274 -0.0749298  -0.167017  -0.253267   -0.33033
 -0.301826  -0.333578  -0.352335  -0.358504  -0.351592  -0.331985  -0.300283  -0.257466  -0.204584  -0.142569 -0.0721446 0.00571064  0.0886183   0.171458   0.246179   0.303989   0.339437   0.353545   0.352907   0.344718    0.33164   0.310937   0.278294   0.232305   0.175596   0.112514   0.046509 -0.0204192 -0.0866618   -0.15012   -0.20831  -0.258915
 -0.195216  -0.205037  -0.206741  -0.201066  -0.188029  -0.168202  -0.142219  -0.110886 -0.0749469 -0.0349592 0.00872305  0.0555169   0.103682   0.149379   0.186815   0.210301   0.217481   0.211269   0.198233   0.184065   0.169795   0.152103   0.127211  0.0944681   0.056555  0.0169937 -0.0220082 -0.0596277 -0.0952615  -0.127797  -0.155825  -0.178142
-0.0815499 -0.0690849 -0.0536744 -0.0363604   -0.01767 0.00166022   0.020985   0.039702  0.0573993  0.0739142  0.0892754   0.103317   0.114998     0.1219   0.120699   0.109011   0.087664  0.0613567  0.0363937  0.0167582 0.00181311 -0.0122272 -0.0284694  -0.046783 -0.0645297 -0.0791406 -0.0897299 -0.0966811  -0.100418  -0.100855 -0.0977072 -0.0909311
   0.0350633    0.0693637     0.101332     0.129659     0.153328     0.171463     0.183431     0.188855     0.187671     0.180116     0.166601     0.147382     0.122158    0.0900154     0.050221   0.00378209   -0.0453213   -0.0907729    -0.126761    -0.151154    -0.166234    -0.176116    -0.183121    -0.186343    -0.183282    -0.172415    -0.154209     -0.13024    -0.101946   -0.0702681   -0.0360584 -0.000433475
  0.150409   0.205305   0.252676   0.290992   0.318783   0.335068   0.339247   0.331182    0.31116   0.279808   0.237906   0.186121   0.124903  0.0548776 -0.0220723  -0.101584  -0.176669  -0.239622  -0.285334  -0.313603  -0.328273  -0.333639  -0.331154  -0.319169   -0.29541  -0.259457  -0.213114  -0.159092 -0.0997885 -0.0371414  0.0268938  0.0900798
   0.260319    0.333827    0.394888    0.441809    0.472718    0.486563    0.482801     0.46154    0.423402    0.369387    0.300611    0.218133    0.123133   0.0177563  -0.0935678   -0.203278   -0.301631    -0.37981   -0.433594   -0.464717   -0.478448   -0.479104   -0.467218   -0.440458   -0.396861   -0.337122   -0.264317   -0.182194  -0.0940247 -0.00267234   0.0888739    0.177337
