   0.62871   0.530344   0.407523   0.262357  0.0919385 -0.0991398  -0.291718  -0.456746  -0.576333  -0.656615  -0.715025   -0.75846  -0.779836   -0.77126  -0.732286  -0.666622  -0.577509  -0.467697  -0.340861  -0.201659 -0.0551878  0.0932698   0.238359   0.374835   0.497763     0.6027   0.685854    0.74422   0.775687    0.77912   0.754392   0.702399
  0.526283   0.441676   0.336218   0.211879  0.0660019  -0.097093  -0.260246  -0.398155  -0.496247  -0.561234  -0.608769  -0.644212  -0.660691  -0.651357  -0.616242   -0.55878  -0.481732  -0.387402   -0.27895  -0.160378 -0.0360308  0.0896124    0.21202   0.326765     0.4297   0.517105   0.585819   0.633361   0.658012    0.65888   0.635934   0.590005
  0.399399   0.332423   0.248718    0.15052  0.0354038 -0.0926733    -0.2192  -0.323601  -0.395296  -0.441477  -0.475523  -0.501047  -0.511592  -0.501586  -0.471558  -0.424564  -0.362783  -0.287973  -0.202638  -0.109951 -0.0133103  0.0838061   0.177897   0.265558   0.343621   0.409265   0.460117   0.494339   0.510694   0.508592   0.488107   0.449982
    0.245852     0.200494     0.143373    0.0769711 -0.000706163   -0.0861976    -0.168258    -0.232079    -0.271883    -0.295381    -0.313191    -0.326855    -0.330425     -0.31984    -0.296196    -0.262101    -0.219034    -0.168083    -0.110944   -0.0497766    0.0131694    0.0756357     0.135372     0.190215     0.238183     0.277543     0.306872     0.325109     0.331596     0.326099     0.308815      0.28037
  0.0684288    0.047942   0.0224431 -0.00657355  -0.0401651  -0.0756395   -0.105681   -0.122449   -0.125815   -0.123887   -0.123746   -0.124346   -0.120391   -0.109696   -0.094057  -0.0755089  -0.0546655  -0.0318068 -0.00768628   0.0167169   0.0404942   0.0628061   0.0828515   0.0999026    0.113342    0.122686    0.127595    0.127893    0.123568    0.114777    0.101838   0.0852183
  -0.117932   -0.112206   -0.102966  -0.0911807  -0.0766684  -0.0578559  -0.0320511 0.000610062    0.034301   0.0612577    0.078966   0.0913282    0.102492    0.112307    0.118307    0.119291    0.115663     0.10799   0.0965131   0.0815318   0.0635817   0.0433355   0.0215266  -0.0010605  -0.0236098  -0.0453057  -0.0653641  -0.0830601  -0.0977541   -0.108915   -0.116139   -0.119166
 -0.291584  -0.260444   -0.21749  -0.165917  -0.104597 -0.0332914    0.04565   0.124022   0.190752   0.239527   0.272886    0.29708   0.314407   0.322284   0.317936   0.301229   0.273542   0.236181   0.190347   0.137595  0.0798532  0.0192316 -0.0420822  -0.101876  -0.157988   -0.20839   -0.25126  -0.285049  -0.308535   -0.32087  -0.321609  -0.310723
  -0.438733   -0.384454     -0.3123   -0.225995   -0.123912  -0.0070725    0.117351     0.23408    0.328031    0.394901    0.441684    0.476056    0.498244      0.5037    0.489724    0.457198    0.408249    0.344787    0.268883    0.183212   0.0909118 -0.00466644   -0.100075   -0.191867   -0.276725   -0.351581   -0.413731   -0.460927   -0.491463   -0.504237   -0.498787   -0.475309
 -0.558286  -0.484046  -0.387983  -0.273266  -0.137896   0.016128   0.177561    0.32541   0.441519   0.523332   0.581286   0.623956   0.649872   0.653063   0.630983   0.585287    0.51867   0.433556   0.332763   0.219892  0.0990704 -0.0253231  -0.148801  -0.266902  -0.375356  -0.470244  -0.548136  -0.606217  -0.642388  -0.655341  -0.644609  -0.610578
-0.653457  -0.56297 -0.447611 -0.310142 -0.148148 0.0356339  0.226698  0.399448  0.533229  0.626852   0.69353  0.742621  0.771342  0.772571  0.743843  0.687428    0.6065  0.503917  0.383092  0.248364  0.104662 -0.042815 -0.188744 -0.327853 -0.455112 -0.565922 -0.656278 -0.722915 -0.763423  -0.77634 -0.761197 -0.718543
-0.724596 -0.621749 -0.491451 -0.336455 -0.153964 0.0526446  0.266257  0.457623  0.604224  0.706161   0.77899  0.832664  0.863244  0.862638  0.828491  0.763616  0.671573  0.555536   0.41937  0.267987  0.106922 -0.057997 -0.220821 -0.375664 -0.516931 -0.639514 -0.738983 -0.811743 -0.855165 -0.867679 -0.848833 -0.799308
 -0.769715  -0.658436  -0.517894  -0.350923   -0.15445  0.0675893    0.29608   0.499155   0.653241   0.759754   0.836077    0.89241   0.923771   0.921373   0.883059   0.812096   0.712298   0.587037   0.440489   0.277958   0.105389 -0.0709793  -0.244783  -0.409741   -0.55989  -0.689802  -0.794784  -0.871039  -0.915814  -0.927488   -0.90564  -0.851061
 -0.787054  -0.671395  -0.525683  -0.352754  -0.149371  0.0800985   0.315222   0.522658   0.678646    0.78588   0.862943   0.919903   0.950912   0.946806    0.90571   0.831224   0.727279   0.597321   0.445688   0.277883   0.100046 -0.0813962  -0.259898  -0.429008  -0.582613  -0.715159  -0.821859  -0.898854  -0.943362  -0.953775  -0.929716  -0.872054
 -0.775947  -0.660089  -0.514472  -0.341836  -0.138894  0.0897128   0.322971   0.527272   0.679524   0.783603    0.85862   0.914148   0.943685    0.93802   0.895627    0.82031   0.715974   0.586017   0.434778   0.267764  0.0910874 -0.0888713   -0.26562   -0.43277  -0.584278  -0.714669   -0.81923  -0.894182  -0.936815   -0.94559  -0.920189  -0.861529
 -0.736795  -0.624925  -0.484668  -0.318563  -0.123396  0.0960846   0.319046   0.512828   0.655842   0.753005   0.823264   0.875354   0.902351   0.895331   0.853173   0.779747   0.678791   0.553532   0.408155   0.247968  0.0788367 -0.0931343  -0.261742  -0.420891  -0.564827  -0.688349  -0.786992  -0.857191  -0.896409  -0.903229  -0.877403  -0.819866
 -0.671013  -0.567175  -0.437346  -0.283777  -0.103439  0.0989836   0.303591    0.47985   0.608456    0.69519   0.758153   0.804922   0.828403   0.820283   0.779884   0.711002   0.617076   0.501042   0.366779    0.21921  0.0637367 -0.0940312  -0.248404  -0.393799  -0.524961   -0.63715   -0.72631   -0.78922  -0.823605  -0.828223  -0.802907  -0.748571
