   0.0105507   -0.0335497   -0.0712258    -0.089939     -0.10611    -0.122662     -0.13435    -0.140667    -0.142061    -0.138305     -0.12955    -0.116113   -0.0984795   -0.0772866   -0.0533003   -0.0273876 -0.000485053     0.026435    0.0523997    0.0764705    0.0977774      0.11555     0.129147     0.138076     0.142015     0.140821     0.134537      0.12339     0.107784    0.0882828    0.0655905    0.0405275
 -0.0374961 -0.00233007   0.0354002   0.0654587   0.0872379    0.105285    0.120765    0.131951    0.138226    0.139533    0.135795     0.12715    0.113908     0.09655   0.0757022   0.0521182   0.0266506 0.000219769   -0.026219  -0.0517102  -0.0753324  -0.0962319   -0.113653   -0.126967   -0.135692   -0.139512   -0.138291   -0.132071   -0.121077   -0.105708  -0.0865179  -0.0642009
-0.0704241  0.0304016   0.129502   0.196966   0.247556    0.29365   0.330598   0.355005   0.366607   0.364967   0.350136   0.322649   0.283501   0.234107   0.176251   0.112026   0.043751 -0.0261049 -0.0950174  -0.160496  -0.220173  -0.271893  -0.313786  -0.344338  -0.362445  -0.367452  -0.359178  -0.337923  -0.304454  -0.259981  -0.206112  -0.144794
-0.0926121  0.0556744   0.194831   0.289992   0.363233   0.430253   0.483223   0.517909   0.533946   0.530691   0.508254   0.467447   0.409746   0.337235   0.252536    0.15871  0.0591473 -0.0425531  -0.142715   -0.23772  -0.324132   -0.39883  -0.459112  -0.502802  -0.528318   -0.53474  -0.521835   -0.49007  -0.440592   -0.37519  -0.296227  -0.206558
 -0.114651  0.0756849   0.252937   0.372986   0.465854   0.551239   0.618393   0.662093   0.681987   0.677233   0.648002   0.595351   0.521181   0.428175   0.319694   0.199658  0.0724058 -0.0574632  -0.185255  -0.306352  -0.416376  -0.511352  -0.587845  -0.643093  -0.675097  -0.682702  -0.665632  -0.624504  -0.560805  -0.476838  -0.375636  -0.260857
 -0.132546  0.0929598   0.301901     0.4425   0.551638   0.652302   0.731214   0.782348   0.805379   0.799299    0.76433   0.701736    0.61378    0.50364   0.375297    0.23339  0.0830474 -0.0702965    -0.2211  -0.363912  -0.493571  -0.605392  -0.695332  -0.760141  -0.797476  -0.805989  -0.785371  -0.736368   -0.66075  -0.561251  -0.441467  -0.305728
  -0.14565   0.106875   0.339954   0.496021   0.617484   0.729789   0.817606   0.874326   0.899662   0.892476   0.853033    0.78276   0.684195   0.560902   0.417336   0.258686  0.0906875 -0.0805891  -0.248953  -0.408319  -0.552928  -0.677552  -0.777687  -0.849715  -0.891033  -0.900145  -0.876725  -0.821617  -0.736814   -0.62538  -0.491344  -0.339549
 -0.15349  0.116927   0.36572  0.531614  0.661013  0.780899  0.874448  0.934704   0.96143  0.953397  0.910906  0.835492  0.729881  0.597891  0.444291  0.274633 0.0950499 -0.087969 -0.267809 -0.437969   -0.5923 -0.725223 -0.831935 -0.908579 -0.952385 -0.961768 -0.936391 -0.877171 -0.786247 -0.666906 -0.523461 -0.361097
 -0.155783   0.122754   0.378268   0.547993   0.680651   0.803786   0.899685     0.9613   0.988448   0.979859   0.935855   0.858027   0.749188   0.613271   0.455188   0.280654  0.0959769 -0.0921695  -0.276985  -0.451789  -0.610264  -0.746683  -0.856115  -0.934604  -0.979315   -0.98863  -0.962214  -0.901021  -0.807263  -0.684328   -0.53666  -0.369595
 -0.152445   0.124143   0.377144   0.544567   0.675689   0.797622   0.892405   0.953151   0.979742   0.970907   0.926981   0.849551   0.741417   0.606485   0.449634   0.276532  0.0934351 -0.0930387   -0.27615   -0.44928  -0.606172  -0.741156  -0.849352  -0.926851   -0.97085  -0.979761   -0.95326  -0.892307  -0.799102  -0.677017  -0.530462  -0.364735
 -0.143598   0.121046   0.362389   0.521458   0.646305    0.76263   0.852871   0.910554   0.935625   0.926864   0.884603    0.81037   0.706849    0.57778   0.427829   0.262415  0.0875163 -0.0905453  -0.265334  -0.430533  -0.580172  -0.708842  -0.811892  -0.885598  -0.927297   -0.93548  -0.909853  -0.851342   -0.76206  -0.645236  -0.505092  -0.346692
  -0.12956   0.113574   0.334536   0.479503   0.593563   0.700074   0.782513   0.835046   0.857692   0.849321   0.810253   0.741901   0.646734   0.528192   0.390561   0.238813  0.0784344 -0.0847793  -0.244929  -0.396226  -0.533203  -0.650908  -0.745087  -0.812338  -0.850228  -0.857389  -0.833561  -0.779607  -0.697475  -0.590135  -0.461466  -0.316118
  -0.11084   0.101997   0.294593   0.420217   0.519367   0.612216   0.683872   0.729358    0.74876   0.741082   0.706619   0.646616   0.563244   0.459514   0.339177    0.20658  0.0665177 -0.0759492  -0.215671  -0.347598  -0.466962  -0.569448  -0.651354  -0.709717   -0.74243  -0.748309  -0.727143  -0.679695  -0.607682  -0.513705  -0.401162   -0.27412
-0.0881141 0.0867339  0.244002  0.345743    0.4264  0.502231  0.560514  0.597308  0.612766  0.606058  0.577445  0.527962  0.459397  0.374228  0.275534  0.166881 0.0521969 -0.064374 -0.178618 -0.286407 -0.383844 -0.467408 -0.534078 -0.581446 -0.607799 -0.612184 -0.594443 -0.555218 -0.495925 -0.418709 -0.326359 -0.222214
-0.0622032  0.0683357   0.184592   0.258773   0.318022   0.374093   0.416898   0.443671   0.454625   0.449129   0.427401   0.390226   0.338946   0.275417   0.201933   0.121151  0.0359895 -0.0504723   -0.13511  -0.214864  -0.286853  -0.348474    -0.3975   -0.43216    -0.4512  -0.453932  -0.440259  -0.410673  -0.366244  -0.308579   -0.23976  -0.162276
