 -0.256644  -0.269984   -0.27067  -0.257286  -0.228253  -0.184439  -0.129228 -0.0684939 -0.0091314  0.0430336  0.0851829   0.118169   0.145423   0.170592   0.195194    0.21766   0.234249   0.241164   0.236483   0.220772   0.196266   0.165417   0.129887  0.0904823  0.0477653 0.00268038 -0.0432897 -0.0884231  -0.131165  -0.170305  -0.204842  -0.233662
 -0.267992  -0.247304  -0.213593   -0.16753  -0.109555 -0.0425975  0.0283421  0.0965639   0.155386   0.200132   0.229635   0.246289   0.254455   0.257972   0.258135   0.253298    0.24026   0.216483    0.18173   0.138203  0.0893583  0.0383901 -0.0126093 -0.0624925  -0.110343  -0.154906  -0.194563  -0.227703   -0.25312  -0.270116  -0.278303  -0.277275
 -0.267503  -0.213676  -0.147056 -0.0703498  0.0139894   0.101096   0.184574   0.257207   0.312841   0.348179   0.363774   0.363448   0.352271   0.334065   0.309813   0.277861   0.235713   0.182246   0.118947  0.0495561 -0.0214219 -0.0902233  -0.154435  -0.212614  -0.263513  -0.305609   -0.33721  -0.356897  -0.363875  -0.357993  -0.339488  -0.308676
 -0.255523  -0.170915 -0.0743345  0.0296261     0.1366   0.240009   0.332349    0.40622   0.456283   0.480772   0.481925   0.464793   0.434892   0.395829   0.348226   0.290519   0.221071   0.140251  0.0512116 -0.0409533  -0.130925  -0.214556  -0.289217  -0.353214  -0.405001  -0.442841  -0.465051  -0.470473  -0.458763  -0.430321  -0.385991  -0.326789
  -0.233107    -0.12139 0.000952219    0.127664    0.252656    0.367935    0.465229    0.537283    0.579804    0.592616    0.579508    0.546502    0.499284    0.441086    0.372169    0.291168    0.197412   0.0927585  -0.0181322   -0.129074   -0.234189   -0.329131   -0.411145   -0.478328   -0.528886   -0.560945    -0.57291   -0.563944   -0.534165   -0.484494   -0.416339   -0.331368
 -0.201795 -0.0677162  0.0752107   0.219343   0.357141   0.479547   0.577877   0.645328   0.678812   0.679714   0.653162   0.605853   0.543396    0.46853   0.381189   0.280313   0.166243  0.0422253 -0.0858115  -0.210885   -0.32682   -0.42923  -0.515317  -0.583027  -0.630385  -0.655467  -0.656845  -0.634033  -0.587597  -0.518929   -0.42993  -0.322853
  -0.163368  -0.0124736    0.145178     0.30087    0.445942    0.570651    0.666257    0.726671    0.750099    0.739373    0.700709    0.641179    0.566097    0.477642    0.375476    0.258913    0.129281 -0.00895783   -0.148896   -0.283064   -0.405225   -0.511102   -0.597935   -0.663586   -0.705989   -0.723258   -0.714191   -0.678666   -0.617658   -0.532959   -0.426885    -0.30218
 -0.119662  0.0419902   0.208109   0.369241    0.51597   0.638255   0.727642   0.778964   0.791742   0.770099    0.72105   0.651766   0.567085   0.468593   0.355729   0.228211  0.0882696 -0.0586449  -0.204954  -0.342999  -0.466703  -0.572027  -0.656339  -0.717502  -0.753452  -0.762423  -0.743484  -0.696864  -0.623893  -0.526687  -0.407881  -0.270605
-0.072456 0.0936477  0.261828  0.422254  0.565126  0.680495  0.760497   0.80105  0.802967  0.771455  0.714049  0.637756  0.546795  0.442137   0.32304  0.189618 0.0448709 -0.105012 -0.252091 -0.388795 -0.509409 -0.610263 -0.688946 -0.743415 -0.771695 -0.772215 -0.744333 -0.688607 -0.606661 -0.500849 -0.374028 -0.229588
 -0.0234449    0.140789      0.3047    0.458439    0.592206    0.696504    0.764338    0.792828     0.78401    0.743959    0.680446    0.600074    0.506324     0.39954    0.278822    0.144648 0.000635192   -0.146549     -0.2889   -0.419198   -0.532277   -0.624962   -0.695155   -0.740999   -0.760691   -0.752901   -0.717293    -0.65472   -0.567032   -0.456734   -0.326796   -0.180739
 0.0257394   0.181975   0.335555   0.476969   0.596782   0.686292   0.739611    0.75514    0.73604   0.689016     0.6218   0.540375   0.447378   0.342522   0.224767  0.0949081 -0.0429816  -0.182013  -0.314401  -0.433523  -0.534938  -0.616081  -0.675259  -0.710873  -0.721359  -0.705671  -0.663779  -0.596794  -0.506723   -0.39613  -0.267986  -0.125809
 0.0735066   0.215997   0.353629   0.477582    0.57913   0.650675    0.68763   0.689723   0.661107   0.608878   0.540454      0.461   0.372224   0.273219   0.162825   0.042099 -0.0845897  -0.210381  -0.327983  -0.431595  -0.517663  -0.584329  -0.630373  -0.654519  -0.655494  -0.632567  -0.586008  -0.517144  -0.428066  -0.321304   -0.19972 -0.0666929
