  0.169583   0.252347   0.325899   0.387716   0.435495   0.467555   0.482717   0.480421   0.460708   0.424156   0.371728   0.304543   0.223705   0.130439  0.0268113  -0.083087  -0.192268  -0.291468  -0.371774  -0.428118  -0.461124   -0.47555  -0.476247  -0.464808  -0.439508  -0.398065   -0.34039  -0.269076  -0.187959   -0.10062 -0.0100417  0.0809054
  0.250816   0.352878   0.441904   0.515041   0.569519   0.603445   0.615549   0.605372   0.573181   0.519876   0.446754    0.35526   0.246886   0.123577 -0.0111989  -0.151087  -0.286321  -0.405265  -0.498065  -0.560455  -0.594835  -0.607355  -0.603012  -0.582598  -0.543681   -0.48415  -0.404913  -0.309793  -0.203634    -0.0908  0.0249535   0.139877
  0.322983   0.440655   0.541937   0.623751    0.68296   0.717524   0.726133   0.708442   0.664938   0.596806   0.505634   0.393136   0.261144   0.112249 -0.0488047  -0.213627  -0.370026  -0.504415  -0.606354  -0.672535  -0.707046  -0.717207  -0.707982  -0.679332  -0.628203  -0.552736  -0.454801  -0.339312  -0.211949 -0.0776977  0.0590472   0.193793
  0.383478   0.512505   0.622384   0.709917   0.771716   0.805668   0.810471   0.785905    0.73266   0.652164   0.546236   0.416801   0.265961  0.0968608 -0.0846485  -0.268448  -0.440358  -0.585335  -0.692728  -0.760307  -0.793702  -0.801137  -0.787362   -0.75151  -0.690018  -0.601341  -0.488247  -0.356565  -0.212601 -0.0617844  0.0910093   0.240708
  0.430118   0.565835   0.680335   0.770421   0.832573   0.864684   0.865505   0.834951   0.773888   0.683935    0.56708   0.425386   0.261151  0.0779595  -0.117444  -0.313574   -0.49478  -0.645102  -0.754063  -0.820594  -0.851662  -0.856098  -0.838269  -0.796508  -0.726874  -0.628193  -0.504028  -0.360912  -0.205551 -0.0436226   0.119695   0.278932
  0.461231   0.598716   0.713686   0.803055   0.863303   0.892402   0.889202   0.853756   0.787077   0.690917   0.567359    0.41853    0.24684  0.0561866  -0.146038  -0.347399  -0.531337  -0.681554   -0.78813  -0.851191  -0.878793  -0.880056  -0.858806  -0.812639  -0.737375  -0.632254  -0.501509  -0.352136  -0.191001 -0.0238229   0.144103    0.30711
    0.47571    0.609942    0.721179    0.806557    0.862681    0.887681    0.880547     0.84147    0.771572    0.672677    0.546886    0.396316    0.223401   0.0322068   -0.169491   -0.368757   -0.548726   -0.693351   -0.793629   -0.850883    -0.87397   -0.871972   -0.848037   -0.799113   -0.720932   -0.613173   -0.480584   -0.330374   -0.169319 -0.00297312    0.163447     0.32428
   0.47302   0.599005   0.702355   0.780531   0.830393   0.850296   0.839414   0.798069   0.727457   0.629403   0.505956   0.359142   0.191331 0.00661038  -0.187145  -0.376971  -0.546305  -0.679942  -0.770129  -0.819348  -0.836951   -0.83166  -0.805839  -0.755892  -0.677615  -0.571136  -0.441543  -0.295999  -0.140942  0.0184415   0.177204   0.329903
  0.453099   0.565966   0.657384   0.725257   0.766814   0.780709   0.766331   0.724132   0.655335    0.56171   0.445171   0.307581   0.151157 -0.0201443  -0.198637  -0.371802  -0.523993  -0.641411  -0.717861  -0.756928   -0.76814  -0.759563  -0.732683  -0.683488  -0.607974  -0.506707  -0.384934  -0.249512  -0.106308  0.0400565   0.185095   0.323793
  0.416158   0.511241   0.586853   0.641473   0.672806   0.679873   0.662311   0.620691   0.556227   0.470563    0.36541   0.242394    0.10349 -0.0476257  -0.203744  -0.353261  -0.482038  -0.578231  -0.637484   -0.66441  -0.668413  -0.656613  -0.629552  -0.582909  -0.513009  -0.420834  -0.311604  -0.191627 -0.0659756  0.0614832   0.186914   0.305937
