  0.262737   0.350562   0.425348   0.484876   0.526838   0.549786   0.552844   0.535877   0.499373   0.444323   0.371975   0.283604   0.180551  0.0648527 -0.0595183  -0.185465   -0.30294  -0.401383  -0.473628  -0.518706  -0.541065  -0.546451  -0.537637  -0.513401  -0.471091  -0.409958  -0.332325  -0.242321  -0.144092 -0.0411523  0.0632075   0.165443
  0.348805   0.452666   0.539581   0.607153   0.652715   0.674721   0.672304   0.645506   0.595086   0.522353   0.428849   0.316148   0.186056  0.0415855  -0.111493  -0.263547  -0.401956  -0.514627  -0.594587   -0.64242  -0.664223  -0.666325    -0.6509  -0.615845  -0.558331  -0.478349  -0.379376  -0.266555   -0.14479 -0.0182817   0.108886   0.232311
  0.422266    0.53841   0.634312   0.707487   0.755002   0.775269   0.767465   0.731805   0.669292   0.581502   0.470223   0.337264   0.184835  0.0168149  -0.159439  -0.332104  -0.486445  -0.609271  -0.694056  -0.742915  -0.763374  -0.762116  -0.740636   -0.69603  -0.625391  -0.529451  -0.412714  -0.281155  -0.140253 0.00525025    0.15063   0.290784
   0.480467    0.604695    0.706118    0.782249    0.829999    0.847794    0.834884     0.79165    0.719302     0.61963    0.494597    0.346187     0.17693 -0.00856719   -0.201625   -0.388661   -0.553354   -0.681895    -0.76844   -0.816557   -0.834932   -0.830358   -0.803599   -0.751053   -0.669842   -0.561411    -0.43113   -0.285588   -0.130643    0.028597    0.186934     0.33875
 0.521308  0.649124  0.752397  0.828728  0.874982  0.889659  0.872107  0.822859   0.74329  0.635336  0.501068  0.342572  0.162608 -0.033659  -0.23654  -0.43118 -0.600268 -0.729873 -0.815042 -0.860673 -0.876293 -0.868564 -0.837489 -0.778899 -0.690051 -0.573047 -0.433931 -0.279668 -0.116283 0.0509331  0.216499  0.374485
  0.543319    0.67008   0.771448   0.845201    0.88827   0.899281   0.877709   0.824219     0.7403   0.627966    0.48932   0.326474   0.142317 -0.0576102  -0.262962   -0.45815  -0.625496  -0.751453  -0.832142   -0.87361  -0.885887  -0.875263  -0.840983  -0.778459  -0.685181  -0.563836   -0.42092  -0.263523 -0.0976178  0.0715125   0.238302   0.396723
  0.545689   0.666737   0.762466   0.830909   0.869179    0.87608   0.851232    0.79541   0.710164   0.597515   0.459521   0.298243   0.116596 -0.0797068  -0.280038  -0.468639  -0.628106  -0.745771  -0.818971  -0.854694  -0.863116  -0.849929  -0.813648  -0.749435  -0.655098  -0.533812   -0.39229  -0.237491  -0.075119  0.0897445   0.251652     0.4047
  0.528211   0.638974   0.725416   0.785908   0.817853   0.820281   0.792975   0.736796   0.653301   0.544442   0.412159   0.258388  0.0859582 -0.0994511  -0.287316  -0.462284  -0.607862  -0.712731  -0.775561  -0.804043  -0.808145  -0.792763  -0.755734  -0.692138  -0.600176  -0.483393  -0.348478  -0.202004    -0.0492   0.105245   0.256207   0.398128
  0.491101   0.587165   0.660795    0.71081   0.734991   0.732649   0.703739   0.649185   0.570496   0.469485   0.347899   0.207474  0.0508496  -0.116542  -0.284667   -0.43915  -0.565025  -0.652769  -0.702471  -0.722291  -0.721647  -0.704465  -0.667968   -0.60731  -0.521145  -0.413259  -0.290077  -0.157549 -0.0202275   0.117777   0.251868   0.377051
 0.434774  0.511963  0.569451  0.606622  0.621725  0.614397  0.584779  0.533828  0.462949  0.373748   0.26771  0.146295 0.0118511 -0.130645 -0.272032 -0.399459 -0.500089 -0.566612 -0.600616 -0.610489 -0.604777 -0.586268 -0.551628 -0.496232 -0.419227 -0.324517 -0.218039 -0.104894 0.0112369  0.127004  0.238537  0.341616
  0.359821   0.414369   0.452751   0.475025    0.47999   0.467645   0.438318   0.392971    0.33285   0.259285   0.173429  0.0764002 -0.0298481  -0.140992  -0.249109  -0.343406  -0.413742  -0.455411  -0.471557  -0.470545  -0.459716  -0.440539  -0.409169   -0.36134  -0.296746  -0.219299  -0.134238  -0.045595  0.0440079    0.13216   0.215901   0.291975
    0.26747    0.296345    0.313363    0.319282    0.313528    0.296476    0.268637    0.230937    0.184407    0.130033    0.068572 0.000745022  -0.0719817   -0.146123   -0.215342     -0.2714   -0.307376   -0.321502   -0.318467   -0.306307   -0.290784    -0.27186   -0.245236   -0.207181   -0.158013   -0.101554   -0.042133   0.0175078   0.0759821    0.131962    0.183544    0.228588
   0.160472    0.161826    0.156343     0.14537    0.129032    0.108053   0.0831111   0.0550453   0.0246157 -0.00759366  -0.0412663  -0.0761267   -0.111265   -0.144201   -0.170493   -0.184896   -0.184133   -0.169577   -0.147322    -0.12467   -0.105403  -0.0878345  -0.0673586  -0.0410066 -0.00981277   0.0226112   0.0530827   0.0803558    0.104402    0.125054    0.141546    0.152963
  0.0438168   0.0173868  -0.0103263  -0.0376069  -0.0635993  -0.0872889   -0.107863   -0.124621   -0.137121    -0.14522   -0.149066   -0.148847   -0.144256   -0.133947   -0.115623  -0.0873582  -0.0497596 -0.00733598    0.032742   0.0643834   0.0861164    0.101273    0.114495    0.127722    0.139165    0.145617    0.145278    0.138534     0.12673    0.110842   0.0912645   0.0683577
-0.0755251  -0.128276  -0.176567   -0.21853  -0.252614  -0.277586  -0.292541  -0.296963  -0.290756  -0.274229  -0.247987  -0.212666  -0.168581  -0.115599 -0.0537188  0.0155324   0.087668   0.155313    0.21069   0.249357   0.272298   0.284273   0.289598   0.288978   0.279966   0.260002   0.228846   0.188505   0.141589  0.0901277  0.0356438 -0.0202354
-0.189999 -0.266116 -0.332286 -0.386594 -0.426895 -0.451802 -0.460373 -0.452301 -0.427837 -0.387719 -0.332972 -0.264643  -0.18365  -0.09109 0.0107343  0.116925  0.219397  0.308384  0.376001  0.419724  0.442875  0.451262  0.448543  0.434156  0.405207  0.360008  0.299904  0.228364  0.149066  0.064965 -0.021354 -0.107069
 -0.293218  -0.388753  -0.469505  -0.533494  -0.578122    -0.6019  -0.603896  -0.584018  -0.542841  -0.481485  -0.401335  -0.303791  -0.190328 -0.0632162  0.0730727   0.210569   0.338076      0.444   0.520755   0.567772   0.590388   0.595052   0.584581   0.557279   0.510058   0.442205   0.356515   0.257665   0.150185  0.0378255 -0.0758703  -0.187028
 -0.380972  -0.491501  -0.583287  -0.654224  -0.701406  -0.723286   -0.71898  -0.688597  -0.633001  -0.553631   -0.45216  -0.330276  -0.189939 -0.0344686   0.129749   0.292116   0.438918   0.557285   0.640191   0.688881   0.710321   0.711277   0.693699   0.654966   0.591989   0.504999   0.398007   0.276633   0.146067  0.0107186  -0.125066  -0.256552
  -0.451066   -0.572017   -0.671195   -0.746358   -0.794419   -0.813818   -0.803744   -0.764491   -0.697166   -0.603457   -0.485255   -0.344461   -0.183432 -0.00636656     0.17876    0.359242    0.519462    0.645769    0.731863    0.780601    0.800216    0.797571    0.773799    0.725548    0.649821    0.547689    0.424138    0.285494    0.137424  -0.0151672   -0.167321   -0.313658
 -0.502467  -0.629239  -0.732112  -0.808776  -0.856075  -0.872482  -0.857285  -0.810943  -0.734753  -0.630587  -0.500477  -0.346467  -0.171205  0.0204199   0.219207   0.410882   0.578537    0.70821   0.794459   0.841559   0.858697   0.852651   0.823783   0.768149   0.682904   0.569837   0.434696   0.284289   0.124566 -0.0392627  -0.201839   -0.35736
 -0.534567  -0.662546  -0.765379  -0.840812  -0.885717  -0.898658   -0.87904  -0.827466  -0.745374   -0.63475  -0.497691  -0.336307  -0.153434  0.0455558   0.250603   0.446418   0.615419   0.743801   0.827129   0.870908   0.884972    0.87582   0.843062   0.782286   0.690855   0.571181   0.429567   0.273068   0.107704 -0.0612168  -0.228144   -0.38707
 -0.546928  -0.671521   -0.77061  -0.842118  -0.883046  -0.892105  -0.868837  -0.813965  -0.729014   -0.61601  -0.477044  -0.314214  -0.130435  0.0686413   0.272478   0.465331   0.629575   0.752042   0.829442   0.868318   0.878814   0.866937   0.831556   0.767936   0.673719   0.551852   0.408971   0.252129  0.0871922 -0.0806326   -0.24581  -0.402344
-0.539409 -0.656146 -0.747921 -0.812933  -0.84842 -0.853287 -0.827226 -0.771056 -0.686335 -0.575055 -0.439227 -0.280857 -0.102836 0.0891128  0.284361   0.46728  0.620833  0.732959  0.801631  0.834199  0.840757  0.826608  0.789917  0.725784  0.632212  0.512583  0.373626   0.22214 0.0636201  -0.09702  -0.25446  -0.40293
 -0.512376  -0.617054  -0.698202  -0.754375   -0.78314  -0.783642  -0.755734  -0.700299  -0.618871  -0.513339  -0.385558  -0.237376 -0.0715501   0.106332   0.285935   0.452308   0.589618   0.687349   0.744809   0.769893   0.772282   0.756382   0.719714   0.657391   0.567854   0.454792    0.32479   0.184142  0.0377743   -0.10987  -0.253878  -0.388917
 -0.466823  -0.555664  -0.623255  -0.668559  -0.689565  -0.685684  -0.656935  -0.604238  -0.529046  -0.433076   -0.31796  -0.185321 -0.0376828   0.119704   0.277169   0.420982   0.537087   0.616888   0.661061   0.677755    0.67589   0.658814   0.623496   0.565239   0.482972   0.380565   0.264218   0.139493  0.0105686  -0.118743  -0.244114   -0.36084
  -0.404399   -0.474193   -0.525784   -0.558582   -0.571068   -0.562945   -0.534396   -0.486341   -0.420102   -0.337161   -0.238871   -0.126568 -0.00245388    0.128749    0.258384    0.374439    0.465142    0.524131    0.553419     0.56112    0.555069    0.537436    0.504744    0.452656    0.380635    0.292584    0.194097   0.0898035  -0.0170183   -0.123324   -0.225526   -0.319721
 -0.327358  -0.375584   -0.40931  -0.428417  -0.431933   -0.41986  -0.392542  -0.350866  -0.295974   -0.22906  -0.151149 -0.0632405  0.0328638   0.133141   0.230262   0.314364   0.376386    0.41243   0.425775   0.424205   0.414187   0.396632   0.367749   0.323714    0.26454   0.194028   0.116961  0.0368679 -0.0439901  -0.123448  -0.198787  -0.267045
 -0.238487  -0.263401  -0.278042  -0.282768  -0.277186  -0.261601  -0.236501   -0.20271  -0.161149  -0.112681 -0.0579634  0.0023726  0.0669937    0.13272   0.193816   0.242927   0.274027   0.285822   0.282742   0.271957   0.258334   0.241494   0.217463   0.183072   0.138884  0.0884593  0.0355975 -0.0174003  -0.069372  -0.119109  -0.164864  -0.204719
 -0.140995  -0.141697  -0.136726  -0.126899  -0.112421 -0.0938861  -0.071912  -0.047228 -0.0204998 0.00777081  0.0373169     0.0679  0.0987023   0.127503   0.150366   0.162709   0.161763   0.148885    0.12949   0.109881  0.0931453  0.0776273  0.0593168  0.0358128 0.00820857 -0.0203064 -0.0470525 -0.0710395 -0.0922466  -0.110466  -0.124981  -0.134993
-0.0384078 -0.0148721 0.00953216   0.033556  0.0564068  0.0772216  0.0952759   0.109961    0.12089   0.127942   0.131248   0.130973   0.126844   0.117677   0.101481  0.0766113  0.0436527 0.00656583 -0.0284416 -0.0561668 -0.0754103 -0.0890451  -0.100973   -0.11274  -0.122764  -0.128338  -0.128002  -0.122111  -0.111787 -0.0978301 -0.0805821 -0.0603876
 0.0655676    0.11249   0.155446   0.192799   0.223196   0.245538    0.25902   0.263176   0.257911   0.243489   0.220436   0.189313     0.1504   0.103599  0.0489288 -0.0122557 -0.0760353   -0.13599  -0.185346  -0.220185   -0.24124  -0.252499  -0.257614  -0.257219  -0.249299  -0.231732  -0.204325  -0.168769  -0.127287 -0.0816585 -0.0332702  0.0163999
   0.167173    0.235787    0.295741    0.345073    0.381919    0.404981    0.413403    0.406879     0.38561    0.350235    0.301657     0.24081    0.168521   0.0857758 -0.00539221    -0.10068   -0.192975   -0.273631   -0.335551   -0.376244   -0.398351   -0.406827   -0.404943   -0.392401   -0.366824   -0.326749   -0.273263   -0.209328   -0.138187  -0.0625355   0.0152441   0.0925946
