  0.845687   0.776358   0.675319   0.548455   0.395913   0.217488   0.014372  -0.202834  -0.411108  -0.583749  -0.707239  -0.788563  -0.843492  -0.879018  -0.889483  -0.866885  -0.809789  -0.722362  -0.609481  -0.475102  -0.323512  -0.160083 0.00914755   0.178018   0.340448   0.490579    0.62298   0.732864    0.81626   0.870155     0.8926   0.882784
    0.772362     0.706914     0.612437     0.494443     0.352967     0.187738 -3.40725e-05    -0.200065    -0.390459    -0.546471    -0.656485    -0.728187    -0.776653    -0.807824    -0.815743    -0.792886    -0.738307    -0.656178    -0.551035    -0.426463    -0.286409    -0.135863    0.0196029      0.17433     0.322752     0.459513     0.579668     0.678871     0.753538      0.80097     0.819453     0.808319
  0.669858   0.610764    0.52629    0.42153   0.296357   0.150463 -0.0149779  -0.190363  -0.355722  -0.489165  -0.581425  -0.640638  -0.680661   -0.70618  -0.711149  -0.688789  -0.638677  -0.564842  -0.471317  -0.361184  -0.237903  -0.105892  0.0299465   0.164674   0.293446   0.411618   0.514913   0.599598   0.662611   0.701676   0.715381   0.703229
  0.538771   0.488488   0.417283   0.329948   0.226108   0.105464 -0.0309002  -0.174407  -0.307752  -0.412761  -0.482945  -0.526693  -0.556194  -0.574699  -0.576262  -0.555076  -0.511263  -0.448573    -0.3704  -0.279194  -0.177781 -0.0698244  0.0406486   0.149625   0.253192   0.347613   0.429472   0.495807   0.544222   0.572968   0.581005   0.568043
   0.37858   0.339522   0.284917   0.219203   0.141768  0.0523311 -0.0481506  -0.152449  -0.246648   -0.31715  -0.360736  -0.385929  -0.402825  -0.413013   -0.41076  -0.391431  -0.355741  -0.307068  -0.248022  -0.180284  -0.105895  -0.027574  0.0517287   0.129136   0.201877   0.267326   0.323114   0.367222   0.398058   0.414508   0.415976   0.402409
    0.19118    0.165454    0.130933   0.0909985   0.0449931 -0.00739996  -0.0653621   -0.123351   -0.171588   -0.201959   -0.215032   -0.219279    -0.22214   -0.223199   -0.217029   -0.200434   -0.174829    -0.14312   -0.106959   -0.067107  -0.0246637   0.0187586   0.0614784    0.101952    0.138743    0.170525    0.196143    0.214671    0.225441    0.228063    0.222441    0.208781
 -0.0136278  -0.0246031  -0.0360722  -0.0468934  -0.0575259  -0.0684109  -0.0788624   -0.085402  -0.0831268  -0.0702073  -0.0512385  -0.0341317  -0.0229149   -0.014871 -0.00516297  0.00758025    0.021165   0.0333556   0.0436595   0.0523533   0.0593551   0.0642718   0.0668267   0.0669452   0.0646498   0.0600226   0.0532254   0.0445036   0.0341733   0.0226082   0.0102258  -0.0025261
 -0.217828  -0.213501  -0.200752  -0.181281  -0.155322  -0.123455 -0.0851633   -0.03937   0.013439  0.0685175   0.117601   0.154182   0.178244   0.194676   0.207171    0.21497   0.215252   0.206735   0.190207   0.166948   0.137867   0.103819   0.065966  0.0257161 -0.0154535 -0.0560608 -0.0946435  -0.129806  -0.160277  -0.184955  -0.202949  -0.213607
 -0.403227  -0.383856   -0.34819  -0.300115  -0.239828  -0.167955 -0.0842372 0.00986932   0.108495   0.200781   0.275659   0.328721   0.363923   0.387695   0.402103   0.404339   0.391331   0.362932   0.321101   0.267958   0.205316    0.13522  0.0601828 -0.0170315 -0.0936184   -0.16682  -0.233995  -0.292712   -0.34085  -0.376669  -0.398874  -0.406663
 -0.559991  -0.526614  -0.471062  -0.398184  -0.308299  -0.201947 -0.0791929  0.0561379    0.19335   0.316448   0.412419   0.479068   0.523679   0.553559   0.569098   0.565874    0.54087   0.494994    0.43113   0.352065   0.260418   0.159292  0.0523615 -0.0564549   -0.16322  -0.264086  -0.355409  -0.433887  -0.496682  -0.541527  -0.566799  -0.571586
 -0.686791    -0.6412  -0.569235   -0.47601   -0.36195  -0.227432 -0.0728348  0.0960114   0.264402    0.41222   0.525046   0.602589   0.654742   0.689361   0.705452    0.69739   0.662287   0.601886   0.519792   0.419347   0.303856   0.177297  0.0442869 -0.0903119  -0.221636  -0.344952  -0.455801  -0.550177  -0.624667  -0.676581  -0.704041  -0.706055
 -0.784807  -0.729303  -0.644235  -0.534946  -0.401882  -0.245263 -0.0657107   0.129318   0.321899    0.48866    0.61415   0.699693   0.757308   0.795276   0.811471     0.7993   0.755978   0.683933   0.587357   0.470037   0.335817   0.189358  0.0360129  -0.118618  -0.268951  -0.409565  -0.535379  -0.641843  -0.725108  -0.782166  -0.810954  -0.810433
  -0.85366  -0.790707  -0.695804   -0.57464  -0.427627  -0.254859 -0.0571497   0.156751   0.366421   0.546065   0.679667   0.770038   0.830932   0.870864   0.886696   0.871049   0.821286   0.740426   0.633118   0.503457   0.355663   0.194895  0.0270449  -0.141763  -0.305437  -0.458074  -0.594158  -0.708767  -0.797758  -0.857917  -0.887068  -0.884159
 -0.891678  -0.823749  -0.722466  -0.593819  -0.438156   -0.25548 -0.0467538   0.178294   0.397482   0.583511   0.720365   0.812259   0.874213   0.914686   0.929623   0.911105   0.856736   0.770027   0.655919    0.51866   0.362691   0.193479  0.0172408  -0.159597  -0.330656  -0.489768  -0.631181  -0.749781  -0.841281  -0.902376  -0.930856  -0.925692
 -0.897511  -0.827109  -0.723107  -0.591615   -0.43291  -0.246905 -0.0346863   0.193389   0.414173   0.599855   0.735002    0.82509   0.885869   0.925426   0.938934   0.918216   0.861207   0.771788    0.65501   0.515119   0.356615   0.185079 0.00682752  -0.171644  -0.343904  -0.503738  -0.645368  -0.763671  -0.854374  -0.914197  -0.940979  -0.933751
  -0.870912   -0.800586   -0.697624   -0.568039   -0.412023   -0.229408  -0.0213635    0.201496    0.415897    0.594518    0.723073      0.8081    0.865507     0.90272    0.914309     0.89214    0.834553    0.745655    0.630427    0.492959     0.33765    0.169991 -0.00383248   -0.177488   -0.344722   -0.499501   -0.636229   -0.749961   -0.836587   -0.892977   -0.917092   -0.908061
